id,P_infty
xaulhpncrrgzawxvwlrpjdphubajzx,0.05845398249601097
xaxentaixctlxzpghnvdvzdgsynrxc,0.05560019634065059
xaxyojxqonxtapnfwndrkcypugwnsd,0.053614211136147
xayehplkcvnkbgovfffysvmekugveq,0.07782273047238907
xazfkpbtyggxgyxbaqjyzrmrgvzwnr,0.026783780594874726
xbbdknvaakxiqlyovtrpniprycgnam,0.056016346166237144
xbdnnukeickaarodozbwfzdzjlubgq,0.06804438471369834
xbhazrpifndrbspbagjibxgetwipef,0.04860132422249065
xbhscsehtkcsznugfommnkipomcsnr,0.05855870229956735
xbhwynjgexitjmmtjboiqgzkstdwpu,0.05328217699123348
xbpkgqbhrawsxghonfeimkmmjriftn,0.05732287704449867
xbplrhckqcueitvjtqvsbvcgadmgvy,0.0889584108012467
xbslotezrohuznufcjepoqlcnolcfc,0.0400556841832412
xbsxswedmtkogdfnrlmpovplsheeyx,0.0605775963565164
xbzghttupvslqenmdrmayrqyveedld,0.03445269403000369
xcayrnvlwxgkunxcxvojendzfsfeof,0.044375020847829454
xccaenirlakvteqkkjuhzbkgjirivf,0.052018100431077914
xcdbjraadtiuwfyqewfpmejlzpxyij,0.07555574461293867
xcdcyzyxzwpktbxfxbpexachltrwfr,0.04743322685614614
xcijmxmejocivzfhwmjbztlduvvpzi,0.05410229840058412
xcjtbhumxoxslkuekxlmjjanwerhoq,0.07217734607011651
xckaomwmucgqyckeyfbcbolcdkilaw,0.05291295100889393
xcmbsielbpaqbczhciwhmghxacvazv,0.0445928312641936
xcoocuesbtinprbmzlbftlqrrrdvit,0.031071135211968578
xczbbvqlaeentlazlahlahdnloboak,0.04521439099048569
xdcefyaswwivvecdoxtxtoeajwlfkm,0.03260285522248053
xdfeleigagtfnucuyizicyssdtkucw,0.04624311662714875
xdhzbduydfdhozwmvjqkkhrrvwqlpw,0.045471897517740875
xdiezfyfivymrtbulmecfcnxrbwtdv,0.023861810892951398
xdjhmreamfwreuyarorzroqswpkllm,0.04366460327975385
xdkyjoxftifnghoulegicsokbojrvm,0.019871992963600777
xdltgkajupohgfnyvgjugqwfloosac,0.046989609898529024
xdnkhophyenxqjguyycmneewgrhjdz,0.04143334900087437
xdpvtqknayegkubxahyeolarzcsbom,0.07648074436782577
xdqgctdtjtyfgjbqfindzzvffdngam,0.06954492044945802
xdstfslgfngvegxdjjlsbcizlpkgsd,0.03614389718739907
xdsvcwbppqvxwhuiqurdgxszxxlsej,0.05891815529807799
xdtpaotkkgzzegjlfywbnnsrjlozyl,0.058093031255408475
xdzcznohldvtirxzavbknyxdimsxlz,0.07220506459186862
xdzfwkpiubqlntanetdbdfkzxtfdsq,0.052457386573927726
xeabfuktnxkqfbgesrlawddgmanfoc,0.05286003246970041
xebhnsfmnzcrjtyynfyskihbnlqhsw,0.051145934532499465
xebicanlnbqfqgyqpogbcutwuqpkvj,0.06921851500816512
xecornifpzstrranxkfqrtanamfbqu,0.05500664445965192
xedrourwkrbblupgufxrvxbxotcqzd,0.039786321521567136
xeevzdjmkltxlxvbshbowkjzxwzwnh,0.052871939059561696
xeimhzqyqxcaimkjlyoxnbseemwpjy,0.06724099579458691
xekbaqldrxrgmmykxsazgbvsvqeric,0.04382264731006463
xeocdfixnfoojfkgtdefnosrwuliwm,0.05403565365071559
xeowszmdjuvqoxyibldtbsntgfcoop,0.0827252066866211
xeqqxepxauabdzxuhogngygqaolurw,0.047166800844487704
xernwxboapuytohewfuwsnddztalps,0.06111151560232918
xetlygnmrlzdzgkrxutxfkagyjrhrj,0.054618714769079875
xeuklzvgteogarytjsmuzmawafvofn,0.062364892477429
xewxkezpnpsitbxkukoriscbfvijga,0.05480423043697544
xfapximzpghbkuqslribnebizwduwd,0.050334902262242645
xfbtoijxxvrpuxlfkfkewjpnichfsi,0.03206808747206047
xfccsvrgnwsdvhxrzxhhthivtucqoq,0.05025561886065454
xfdeypplzzzhkzzisazskeuvagjtbz,0.0773822482329092
xfdngyhmjwpngnikjluezynhotqobl,0.039083061057366794
xfdsmwxrqdtzswmygdfikakpyfsiag,0.035839258503743206
xfhlpvozgkydazmzgmsfpvfyakizua,0.018386611815165838
xfjjkrudtnsgqtycjghwljnbepyxyl,0.022205116577023284
xfkiuikdgrvhnniebgrmhwyespidtj,0.05493608904974232
xfkufjsxhbfsmtitawapbbywbrjfoa,0.020902124778428594
xfmuixvqgpmzuvgqtmqjicvuidspvt,0.05640029944953842
xfojhenkprnhyevzhovbbjqnofmuui,0.05134145459226415
xfpzmepxspoduksxeusoyyyrqbhmgo,0.045270221710439935
xfrenwieriniixsiyzwtibjtvlmcoa,0.06789533826608171
xfseypsfzcprpbdfmlvsokqoigmqtc,0.04129168947491599
xftnsprnljjuuumqmellbjicirmxkv,0.03884008321935623
xgelcqgepeqhftjzxyppysolaltbai,0.04890365415532106
xghvurpepyumfadxgnqfhrpwrllmgv,0.0766535632602277
xgjcqaqnivirjasegmmjkjnilsmuir,0.0780246301304667
xgjptwrzpkgjdvqnykebmuwnpabvyw,0.03026043311276714
xgjtdwsmwgswlupnhkwzdukkkuqilk,0.03470706966264892
xgkokmfxbxzpnvmqttwwyfzpopfeoz,0.04708570101912304
xgpxxivruzosymzvmuhbdhlvooiqbo,0.06235635622882045
xgsyuyazknbdxlucckkxaorrbuzeiv,0.04339874331242613
xgtdbxhrzoqfdnwgxlpidfcnymwdya,0.030134556495642978
xguyhhhyzrvuvcqedipzpqbrrhxerf,0.045431364524748795
xgwagfpatgavhcgtznteuzdtgtuvfl,0.03452224362250036
xgwsrsnkxpvmelbmuttamfztybvaxi,0.06581740719928678
xgwtyvriqzkdexwoecrpbqovwoysoa,0.06295914169604576
xhbgqayvtpdlguwdravjnckjaomctz,0.0333823646602289
xhbrjkynfphvjrehsoaghoelfsepoh,0.03279382181847075
xhhctrvpnbymahdcywoglsgguqnfsn,0.03911068830294501
xhhslzfdkbehnxnmyiotbqeyhsufll,0.014426401149002968
xhldeheuxybtarmyatjscloegpwqwr,0.046868615097924594
xhljuxxomcrdjqgeuprytsbvomdcci,0.046815886615757855
xhmawwgzlmgevtqnmggzkpiccutjzf,0.06604622599144888
xhngnyzhdmerkqpxigomaogwhbgxah,0.039732954807462306
xhqfvmqfaqgjlckxjzvgjnbtgqycdt,0.06509745612262581
xhswjvrxflbjssgrjflojxkieuxxqu,0.051134728830413305
xhwwqymgnqwdowrpislcvywlqloueu,0.025241710836256852
xhwzszgqhjhwauxoxhoykieqvrqhfa,0.041618355728750785
xiccpkmyllwfyxwmrgbovuzsacrhjg,0.0428660772358284
xiddhavlpbjkntqutqsdndjcurnncr,0.03602009664784051
xihdcpcqcghoubelxhjehyrfqiexwi,0.043741656047589686
xihuzgawrysointyzofijrgejcgyks,0.06475891243710205
xiiigoodomeahmcwhqffnhovcrsmpp,0.04047769616145589
xiimimrqbaijylyztdtbjsgvfrbfhl,0.05659016061373261
xiiqkbjdxibpuquvdsraegphlclshe,0.029772257442338704
xijkaveotwzwhztqllqmbqnzdqhuro,0.05934089996597468
xikatiazvqjblwzjhkkgpmbhqkciev,0.038367905976768396
xikfdagpprlingkddnronpvzhniftj,0.0593898034238031
xilobmfhqgtafhzcstrszhuyrhrtfh,0.05328126832921484
ximhzcaueuiwzdiscbfjunriroxpme,0.04119664562430763
xislsvdqidvsrcfsfwhcxfravjdqsw,0.05972516142906522
xiudatrfrgybxwxmzxufeblenoampv,0.06901259726084139
xiuhywlymulbkjodyoemcgrovtpjue,0.06542061108973743
xiwanswczukimknajflruoqycgqkfl,0.04586265925868335
xiwfenpijdyqxfpxjmjeiwygcrmdnp,0.03595843906382826
xizpnjrghwauesosbplqslhchemugt,0.07245320713024501
xizzhgcbmiroukbfscgrbtffwrmjiq,0.015287373230363388
xjdgcmruatfspbegrrzlzwhdixbnnt,0.03986236268111675
xjeiunqcphwjdelxkqsmqyolskcqch,0.060992182638950385
xjipgwqcagqerwgwyxxtxfafdbhxrn,0.05770497291973331
xjjzdmowhgdgcwupqpvgpytwwxufnx,0.06622618798531274
xjlnoqegbputavjrawdplgkpamkyyn,0.06354976645618178
xjltnfgodjefnrpxteywkijyxvgaum,0.07215174626509913
xjmmtzsafhubabrumnvqgdwmqxmugw,0.042967494826114803
xjovgicmqtgscovzhcfofhpmdjxliq,0.04045803282609757
xjqksqlvwgujgilxyoyjmmhsocdwjk,0.040052094715217194
xjtsadgqcqrozlkwruntwycfauptxe,0.052478242739527114
xjuzxypefprmtbjmpixdnupxbkfdds,0.06603450292374172
xjvauspmqnxgftxfugynbyhywugemy,0.03802056576192042
xjvfxldlzgutsxjruszsvrydjfvluo,0.033241043820436196
xjwgslrtrahrosqstkabruobjqtjyc,0.03512045025111672
xjyfqewjpzzjwimjjzrytoqpshoadv,0.03504389745072456
xjzxjwwbvlaoqjsqeaxfhdwnraelnc,0.051727665753639046
xkardsolwslceimxvvlgujtwerisew,0.045029777289886226
xkgblzhddlhlqwsaagtxayrjlephqd,0.06469412902048527
xklikhydecdtbjxrfuzpbuvnjqadgd,0.05712690219952628
xklnugxmluttfevsqhjcvsqlxuojen,0.031663146528629685
xknhssbqbbdwxzoqazppxqymgymzcz,0.04130889298810576
xknqdokruaxvkfggnkrycotcegevsp,0.029991812411312508
xkpfdzxslovisviyomhtwqasegyapm,0.05288973227466805
xkplmnfuvfyysqqgjtibizqelbvvwe,0.03591777619790354
xkrpcphkwkngzufiemgtuklxlqgfqa,0.038481033837697534
xkwpoghiofhwkrfwzwbsyqwlicydyg,0.04494672127874024
xkwxpwgptvpwaxgztotemuaxyjkulm,0.06197443744834315
xkznuiodkuaxcesbgyrvaexqqbvird,0.07724550895579402
xlbjwbzpcafkfqrelulhzrhkillvry,0.07276891708331486
xlcxsjhdeppliyxbpnwfihmulyquyn,0.04381044846938217
xldoqoeudmbajwzgbeoeemdyoojtke,0.03939181847284495
xljomaijcdqgmqjpkvenihhzjubckc,0.03690989709180893
xlkmponbjsrjcpkjckimpltjvqmbvg,0.06481222952079463
xlknpanlwzofhjxxigcbplphsjuyxv,0.03346185701731439
xlkxhazforwzxnnjaukjqwkomxfocr,0.043116158599190706
xllunfxeezjibmpxlpmensxfgamsgd,0.052798554871745305
xllyuydcuykluopyigmhpwhadvwbjz,0.044506108807149114
xlmlokzisqkrnljbwqnudjsydxjgse,0.021996279989912132
xlmmlsebbayafvmahmtqrtzhpmoyja,0.02975820284527266
xlnbisavruzbgzhzzeklknwzlydaxq,0.05954740057603361
xlomrtigxmevfwvrttpgfzpmpsmeem,0.05001207273951158
xlovmvjqibzuuchrckgscnwunntphw,0.0804332966833286
xlowwskxjmyhxbsqqvsclqtgwqysed,0.053240469437643496
xlqwplqanhfhxbcrvrjjicdqiaemzd,0.05351113111798146
xlsefawdsovelyxjtmrcnfunhnvjup,0.0427087107017142
xluxkwjxxqhchxpeoyqemdcqwhxlrf,0.05173958333596413
xlwyuautbkakhmllstnmrkcnofqkhv,0.04092259419424297
xlxhfnhrqmmzzjbiwepsnhedfrdryx,0.06163297440987991
xmajmqnobhmfkmdmczmybsvdilhfvj,0.06542596288309208
xmfstkzipgkdvzopnrkfzxmcgublqm,0.0515442233200547
xmgqccovcgdbfojgeufdjbzytxzoer,0.04998122934704771
xmhoiuefsgtmxkismvdkbyhhqmiqdv,0.04168538204481094
xmhqktvekpskpouwbhkozteulxoaew,0.04536344036895821
xmlvuhoqzftljzwvpazzhwwegvkoxb,0.0857071399586292
xmmtypbgrfzdlxgbhdfzsxuynruvyg,0.04907784918859083
xmnpmjjbwrrqtfglmsetqycxqhdxhy,0.05218082943382053
xmnsnfbvcpkvmqsruyatetrysqzdnr,0.038423413818407456
xmntemtxrhkxqiovmskogssncpsnnc,0.04261047356142878
xmokhckpvdiuijljohbvwcplgsnlwb,0.035440308588557345
xmriztqrivhwgucwnknyiiogzmitfk,0.044476611494492765
xmxmyufztecpbyghywmwiasvsxyfpc,0.026101666183839033
xmygyitbgxciztqgbazntwdmcsapqf,0.05252769743584553
xmzwpeobxuokmasdamhlzewzscdkxa,0.07141436127240391
xnadjglflhnxkqfbduahwxyaypwvzr,0.021362244314642936
xnaffabogczegantqicavojxxcffxt,0.03244018000171195
xnafwtqdalsnhvjlsbzgadoapgonnd,0.04423495207146419
xncqbrqojcqsuhiqqexitpqytcjlfx,0.046784167737959514
xncqjxcveqjgojixuuypbrumqkntvf,0.05027614363214291
xneifrwarriueqgdjjibprmopxujya,0.04983289367762948
xnhnarhntlvmxfjfbrogdtudwbrdeg,0.04876544850062647
xnhoymnvyikolgzalpcotdimhezhnr,0.05494684661445711
xniptbgkxuinwpupnsnrhmxgwdmeqm,0.02138056212219405
xnloqjktnwaoabkuncjsphlvbmdvut,0.026279357812296022
xnmohlvuudyystoosdjphuwqokfktz,0.03994632805811713
xnmpsjvzhbeauvbcbrailkmsecicar,0.05697242827038458
xnnqphqffezepbozngneinotaxuieg,0.0372652240457253
xnphlznidfznnfnfkvmcxjheqnjvjv,0.055088100267131866
xnrnznwtgdmoymscpmoixqgvnmapxe,0.02653845789697115
xnvqoyatzfusmulyxrbphowylajwju,0.058000538994644
xnvyggqqkvmumxdvmqeettoxvgqake,0.06257826013097355
xnxnvwfvidsonbbrjcnlslmenkyzit,0.0833674107216844
xoabpzzdefgknumdobrjmvpnsmdznf,0.04477595131186789
xodhvvatbkgrrtkagtamfharypwvtu,0.0726555086110821
xodljpzjzesnbvzowaomexjtxandpq,0.05621566183956987
xoeelxyxzqeypjvkpasxiguflugzcl,0.05790113138569768
xohrvajtxtdvumqrefjqgmxousrzii,0.06015395835525756
xohtywllsbwwutrvwgmdvwwydayecv,0.04459710941414377
xoicokcjcemirloszqsccamydxwczn,0.055201759444968204
xokfzcxnvqpydshpocvssiforaathi,0.04362289503417024
xoknyxlcclykzqwchylvwtaweepimf,0.05423472565595543
xonzcrmurreynnwcergxmedpphvnzk,0.06133361849679377
xopwundhorxmaiartxplnomwohcaii,0.04219304288253333
xotlwdhishygezegmhuvqpzamfyirb,0.06151372261800503
xoumgddfwiadnftpfnizbpsvtyiylv,0.05346280287223746
xowjlnekgglfusnasxwtkvmdpstdkq,0.038109219335190105
xowllnimuxaxrxdixlmzvdxpeljled,0.011915365247220906
xozlcfyxziobthaxvjqqmmgrybzpxy,0.02526419168954113
xpaqxobeehzcotlzshaoanlccrecrx,0.052320948242745496
xpestrkqjpssknucuxvbmvfjcdzrwf,0.03052928211920308
xphhafdzqconggsdkvvgaogrolzwpc,0.04856330854114737
xplxezdzucezctljzcjuqiogrbkclo,0.060238740357055884
xpozcmzllnerxwaaerxtgsqrlyqelp,0.06487784634236574
xpprnmsdudonwtgucjnexazgcgvuwt,0.03612817983990818
xprtlezovqbwkqcezpkbrhhtsqjxff,0.01947321222993586
xpxghzsvqifnnsnwovgxauoeffywcr,0.023662495071282832
xpydqeaktdfpijdrvkgvcrngadmfoe,0.05521842801887609
xpytgknfeizzznrixqfvlplawicftf,0.01897466190729151
xpznsulkdgfkocjbsaufniamthawyz,0.04433716025174458
xpzwjhdnsfnznfzrzacyzetdkfhvkl,0.036998551207865334
xqbmvhzxtocegharpsjyiitjaejqns,0.023773015910227065
xqdekptxovrjwwdwifznbxushkchpz,0.05190940873682008
xqlhcearpwwmfxlclzaoprnesvblhi,0.04135556927805041
xqltwgxlpfbkayflmaklpyqbnxqpkc,0.05756579154025313
xqmybilotzrotwpzdzwrxoepvyedny,0.05625448610298563
xqnwsbrlntrzrwvsecuptqhacqtkrm,0.04943187465847114
xqoiszkheadpzbdidsqcdvdhqnriik,0.03084706898235733
xqpgkdkjnxcwzvffexcxzticsvqgyy,0.09341934982966699
xqqyvggvomsdyvtvkzniojsttzaaza,0.05661936429216
xqrtccygynusjqvybqdizoaxixsecr,0.06043926699695255
xqwmeawfdzwklmqrolilstuhszstii,0.05261734217830641
xraaaoowtralftgalotfpgmegvrzbj,0.055340449896832
xrcsdtuzsdffjkmmthzbxnfbznbjdj,0.03075726309046892
xrctjqogssfuwnhgrnuharozkfxtse,0.05864170096733501
xrcwnxoubbbuuolrsznjhiwwtqazld,0.037310582155627686
xregamildepcbtxrmujpmkwvnmhesg,0.03488838879321641
xrehxjplwcducmdrcehkingyrinugd,0.07468235191547128
xretmlkdqzjzndmsgqjtkdoyxgpwoc,0.053216710334770136
xreufglcvhexrptzqwaoddwblnojuo,0.054973991899563715
xrfdajfpcwjfdfcnsdoppwfxalmdnm,0.037044885339200896
xrfpbqpaycckrscefugusognlyoysi,0.04917789597381652
xrhmppgmbwtogbudrmlpgvjgguuzqx,0.06010323858718323
xrhpfwzhxgebpxscsrxlsffiegkeyn,0.04143121895409944
xrhzaotccfzdrrkjmrbxloceoygtnf,0.04810261858113382
xricgncecxhontdlemglzcbceacghz,0.02680565667355503
xrmapprinmyuunktibrsieaawhtbvi,0.08597052498176756
xrtcimlsglrymjlwyezjdlfkcbhqvu,0.046262101736238286
xrvnlbjmqpuiuwqnyqexaxqwqnuxhk,0.02357027823487369
xrxbdnduyfmudxmlightkxnnfisfat,0.05707020161544088
xrxdqaibzsvmwnfxpnoldeeonlqqkg,0.035794369580498135
xsawrwhkuadlumqnedpgaiwevulsry,0.04232377072961911
xsbhvjwsiyrqyhdtpbovyjogypbgjg,0.05415450311314137
xsigbqiwozwrzzeggalnatipwcmzul,0.06062411572220104
xsiqyugqnfroirlqwkxfyqzicvzwzi,0.06052961944607889
xsjefcavqwadpqawrsbvvzuhesdlmw,0.052044807493341054
xsnibvbhusjkrwvtfcryznlbkduucj,0.05585012629157715
xsoxrbsxkwdgdcdexsiwiatedwlupd,0.056722775461957226
xspbztwkzoaoqzupeuzhqhejbfqjxa,0.05315596115275934
xspcdlockyckzuaftttnhbppqmgkmc,0.06223027874375736
xsrjddszwpyrgiberjiwrkhbbwpukc,0.05149339099649867
xssivoimmynfoweharixqmuvlgbsow,0.04399059667786513
xstqdpiesllzwrbalukxbhlgvwcywt,0.0575966915010129
xsvobxkirvqhteoyvgddpiejfixzac,0.04028456480187405
xswqobgzhwxgvytutosnacbufcfedt,0.03598175264530251
xsxkbyubthwojnemtuotjqmjhaurcv,0.04877892550342767
xsxpvxhqhkrdjhzspnidrvcqnezjmy,0.049137152308407456
xsyivjuloahzrwyajpubicedfowkwv,0.04727185318034029
xsylbjgaaslqhbkhvgqattcnkbmhwm,0.05220754715241768
xtcbxmukhjtvpigyiegfxyrpodvshe,0.03637818457913604
xtdrgtdwrgnunnxgsdlpialsecgggl,0.04219178363651049
xtghsqvnhneiobkmscumtrjcjbgykr,0.04558517472741039
xtieybbmcpeyvulbtxzwetcwbjjqld,0.041978325929061706
xtiqvihmisqvypgdychkoikflflvqb,0.04948289173924246
xtjxodmhyfeikomxgqgzpdhlxjrpwg,0.02865546890605675
xtkjbbnwisfwklkyhkhehpbejdhlwj,0.034470724307334
xtmhopgcaiomvceimtgaljtstdqybq,0.046574310423830645
xtrrchxfmbblxxkiuqstpbedalstej,0.04321284332452426
xtscfqbioiomtttqjfulixhccdizgp,0.051370284890075266
xttxwuhyszmsjckcffycqjxcyefotg,0.019314286253922237
xtwudfmgiscvmvwmvpkfeedzkiiqbc,0.06516831924003039
xtydmldmmkmpcldqdapzicrwyuizai,0.04617888634034331
xtyhjkypeahllwjniqqzcfeylqgcdl,0.07752491732972167
xtzlecgdjnkxmsdkmiqjahxvhhnkvw,0.028678163569662497
xtzzwtbvavfkdfklcjvzhaszmdgjzh,0.06602375836629908
xubthbiopvhzwvawrdknyhsadhgrhu,0.07454296423664711
xubtwuoqawvrdtcrgcndngxqcgujkg,0.06397631267172124
xudfzvtdxtnjoonyzhkatrnmzwpaui,0.01877001360233789
xudkjzeykhzhlqrgbiislskjbszdww,0.02685630261169065
xudsppgfwqhpowtjocimphugjtgfxh,0.05304562007954481
xufnokplheukwcpnhadfdpuetaokek,0.05393915130323314
xugazdzpxcwyxhqqmwoshwxxiwtice,0.06018707751677322
xuhmcqhelntixhleiejrxyycopxqhf,0.0411161476626297
xuihvehqzpmhmgolugmebllkephnwy,0.07709879989828941
xuiqjpwekilctswpybugqdqfhbpaqe,0.013149476661762041
xukdqoqaplibishaqcvgsdeveelcyc,0.05813468496736405
xunpruimadcfeobflyxyadlkxennfe,0.05972733131624008
xupymrkcgmjynzhnkyhtpfylnwandn,0.04951731420725699
xurkexiszrkztlpxqunydiikknjnwz,0.044961388560968936
xurlmlbklnuukoyumzckydyujpjudz,0.03865565822100421
xuslniksuqsljnffkaffmiukhyfzry,0.035098789595872475
xusssefzthqebpspfpnfdzktogxkhl,0.07309993501497418
xuulsnwebripuahkqvxlfocbqlhiwe,0.053621619070586365
xuxibvjvecxkezdnsnzumcltbrdwkh,0.05162620296617184
xuyzejtllevwviigdgnjrzzjktywtq,0.04241819971115005
xvclyoxbtneygjsbuqbgfqqccmnfkv,0.062133811047306184
xvecqsvyugifobqhczqscbvaxpaubd,0.0856037487372485
xvestipwywltegknyooynfctjbcxtw,0.05133769642602247
xvgrgczdnfwrsrouhzcveuzstgytaa,0.05778501303141108
xvhkivwcravhesnowlootxzbqidhih,0.051408013697947216
xvibqgmxiueguptuvbxurzkpdbzswy,0.06347949991429987
xvigknqqdicziafeefgtoppvqzvbpa,0.028786968551622476
xvlahtjswypqnhtcdatxkdlgxtoqjq,0.03983727724009414
xvntgrrlomuvuzdpczkssebetlaxir,0.06074628743828295
xvrpoqbidwnxyqpbhyvtjprqwvufde,0.07615592390901194
xvshlhllywrvrpglmblfwgddsioxcn,0.04810287562170289
xvvakwkkqilvqweuwwwxgloswricwo,0.05682910269399576
xvvggaeodstmovgatoenkajtjyqjnt,0.0514222553580979
xvxpbqjddwcxvgmsdbeleldomebgst,0.04589943753237175
xvypqnbomtrvkfgkdmewvnsbegjtti,0.05676712473556897
xwaqgzmoqhpacpgstwiklkewhflzzv,0.03785620428184489
xwcjgvtvsesgllwhbogfktgyldzrdj,0.043615197498621236
xwdgofaxavutywpmyvtjdrjiicmdph,0.06050577538057898
xwffsuhiwjzxtlslsgeepulwoyjkyh,0.06643617100173287
xwgmlggjwqpkbgdtteymvcjtrkrgiu,0.052136452907747786
xwhjefkiptzvbbswdirzijqzaxilxo,0.05681257398976391
xwmuakepsdhmmipvmyijjrrifbefuj,0.025825411536648555
xwndtxjgwedqbzmcdaaweigirkpqvb,0.04232447501167103
xwnsvtgbotsvmkryyudiigrnglaoil,0.032466800336455194
xwnxaadepzfvxryvukmpxvtfyzqevq,0.07422277427211152
xwsvboprlecinhqrtjmpkwcxrvsxmx,0.05369744704489781
xwtedxzxqyctcbptvmnoegehlimalm,0.03373006677092328
xxanohffsnzjoklpqlepgmnqwwtbci,0.04423792116960078
xxdldfqfwydiemzlcedxntwizwajvk,0.06165570401836377
xxfpefksanvedpeopvumrhfrdqneqz,0.06548913839662081
xxgalgvecmqdmdqhztuotyjcumgnvy,0.062383143817210586
xxkfuutrlqlhyzzvlfuvbpiiualbxp,0.03165245946122086
xxkleajucxvesxnzdwetthfytythvf,0.0626355883775475
xxmymdnkdaurswxskatjqdkrecztia,0.03222360682479112
xxocidmjlxfbnodquisbecnhcxvbsx,0.03558395254410604
xxwehsjgezzmehjugejtcyvxqcerto,0.03794021420227305
xxwejtjwtpfqolgxhocjlqrmlydoha,0.024617394140173
xxxifxhpfgyyoxtcfckgdsyrctkdrj,0.02483499579405106
xxyuhqfvhhgzasardqqojzstirlfhh,0.07103038855557738
xybaktpvzjztkwkwattkdrurgbutge,0.05338055788578185
xycwqwgnmkaidbdzmjmlkaxjrbfxtx,0.07802668081622388
xyelbsghqluegofmxsbcmeihsclzlb,0.06574327380683898
xyeqbyjuljeycxhmsgybswveudrhpx,0.058724377772743926
xyghydqfsuzmdvoiifobxbshqfgdxh,0.056869786684077765
xyvxqnpffgsthnajyjymjtabcwmvgx,0.029083956619452782
xyxidyntpyapbofuoukfiylsfulanh,0.010824403946899932
xyxknfdqraeciilnnfanhbnjfknwlw,0.027689303542690075
xyxvvuyolsvsnwkbvowtmlkeamvzyn,0.04750701210838793
xzacvbwyphlqtkcchkojoatblxvrfc,0.037634294120669966
xzaphwalmftafqzihtdrvnpoxbvsgg,0.057318558897507046
xzbkamoaapdyoxbafpoazedzeyliau,0.08168506359100516
xzeilzkiikztuodntillsrqdafdcvr,0.058575603102163996
xziesulhxdetfismrvdomeybpwknqx,0.04572674533643943
xzmusbkolzoovmfnshydthlbdjluas,0.04397964635906855
xzmwnzcjvxwcrtmijsilfxvcrvscwz,0.03522937261612851
xzrvxhiihtrnaeutdfggzekmpwxnmx,0.050071175065987614
xzsmdailarkvcfmzhwdljzaipmrrhn,0.04319689570573655
xztalskvpocfoidgmmkntjpyjzicnj,0.0454035650798629
xzvoaniwvydurxqzwlcyqjubzvmoyc,0.06351712454057884
xzvtivecusgfmrpwncisouwpdwlhnm,0.061503769264864686
xzwjeeslfnfuovgclhspvmxrarliaz,0.06133981213277991
yaahiorsykifqjmbzdebrckqcecumk,0.05972024727149713
yabntrpewoouqygbixcmlmqrrehkwt,0.03474225731712173
yacozsrlazgcekzfxleseocihnmsms,0.054469870929921546
yaghnelmfogzhqzrvnprrqwhrapniy,0.029208698847685278
yakqdbkfhpgouqaqnapamdwuyrklpy,0.09015276927612509
yakwumxoxwowtkhttxsmsvuiudtzxn,0.05186839392324839
yandycaizhexemqpiifmeactllgarw,0.03749205055961957
yaogdfngytqgwewkdwerdthuujncar,0.06188144684475032
yaqeaaoqhroufpgjmuylkgfavlwtgw,0.0642214422253816
yarmdwefxijsdtybtzagixncqkvjxu,0.07129315383753088
yatlqyswgiknplnhndajxmowomxtgu,0.04050327108288614
yavrpmobnfevuhostwgeeuevxfjybn,0.05005727257680709
yaxbkbuyshrsxtkjlhkgsxrvzysbph,0.07430671557121317
yayxrgwnppkpjzuewtiveyfzewxkxb,0.02187188789743669
ybfcdaotjjpjwydwywblfnmxefhwbb,0.040619822841394225
ybffpzvyiffgfyzyojpdzkoiettlmt,0.028928120101289572
ybfrnilgokmtrhbqjzrfivcodiiort,0.07222686523206735
ybgbmsydbanxfnsszlpceufjzlkdtv,0.023537152306196202
ybibqpoxyuebikppqrtqpikrjqoccm,0.047084638097573295
ybjhtrkzggnrkqdqbcobtuwdwbzaun,0.04314007040179155
yblnyhicabmjtkzliirqohkletylvg,0.027214945081449362
ybovuwzfgvlhjtxcppqchpofnjfeol,0.05986677437054038
ybqtmpdyeysbepungmthtixjjfzgxg,0.012708297929945113
ybqundckqvrvcjspoqnowdmafxmpkd,0.0697702789276242
ybrqbrinpjmbxmyfpmarwjerbojsqt,0.06569753052701872
ybsuqsckpudvwoivgwcgrkbaywsxcy,0.02901374902343142
ybswzzgwisoijbzfdazvgsfjadvpxv,0.046578098076356544
ybuuzffsaowuezkmellqofyetrwyxg,0.024172504342050132
ybwrdkawmmfxxdaynkmwalffynddwy,0.07110363054807103
ybwumweuoqzijlxktdnpyukchxvgjw,0.044087773920163234
ybybumtegunsccfpfjzfjmfjcaqdkq,0.056453086988402554
ybztzpejbwzhvfiruldtzffsdofrmq,0.05980923271635985
ycaqqdsrwaqksiazpbocsjdvtsxzcb,0.0800679909497234
ycbbssglisevbbofyuggzfxavhmdzj,0.047116568136653283
ycfyrvdzhxktqpcqhpnrnruzlctpht,0.04395951141696455
ychmcuokqexdgqhjuhwfymbleiflek,0.0638753878766091
ychzzsmpyxkxzfzfymdkvuoolcyvpa,0.02638165967251895
ycidtajwvyzquunlvcofhwphtodhqe,0.05340413363789788
ycijdxoyijnpnfutxgwfjfqerkjrhl,0.029451673590376412
ycnmzuicysnhjiltxsuwnkmtmwnbwn,0.0735501932792866
ycnoqeiinhofkljkpwavmdcfckfnpn,0.02336784744769177
ycqnqucydilfcmsxyxoezkkxzufvvk,0.05678808524454794
