id,P_infty
pylqjtlfpcljiblxvmejsywxuantxj,0.09078716179250736
pyoqmfsyhagunpkxdeztrcslrspdhs,0.04035252718098167
pyprycxpsddwmnrtaaldwagpvxntum,0.09533159399993833
pysjtznzsvkqfhuucvieblzazneiey,0.08451350502821545
pyulqkyxpftnjoveoewzvrbxbhhmwm,0.05868905729186895
pyxikgjjidfopsimyehfqlfilijpzr,0.06922429220751679
pzbpjbrbkupfwmuiuklgmvamacaklz,0.07635708442108796
pzcnkbwzwdszgqnrcpmavwedwimagw,0.07875446243673165
pzcolvdwgahalmpblrpxvcvpjrmzvp,0.07829442123685103
pzdddnpyokfvaojaxtmwutptdqdsrn,0.06032693383161641
pzehszfomnhlkfzpopwqrkbqohaabw,0.05731262514837626
pzeniyjlylkzeaiqcizqwddeonmjfw,0.0969516458170716
pzfgdpcahregqtyphcpyfjlsfvagyc,0.0738810742618666
pznmvmmsjqesoikuupsbaohgiuqbtz,0.028538128107265862
pzobspyzwyticllkyhxcpsaryhhzcd,0.06050643047651937
pzojihslmuvjegxzxzgjpttjmxobbs,0.07589080780658321
pzouhswlldynmdpofapcknvetbiyhq,0.06798019560962867
pzvbxkrvyjblobggecdzgyrpjilask,0.09097853892478745
pzyznwkwwltcqqteickjrnlzdjzmdt,0.09623228080771583
pzznxmbycjojmkcuppecrrgsvmgozo,0.06405445207538976
pzzqykyjjmvlavqqkxulxdxtarbbrj,0.09903637722174558
qaamkswpkmuukihmnfmbdmgycczueb,0.05258981527910876
qabvlajkocvswxqbwzvklqlbskwbde,0.06148429858830509
qadtyjmbcdjiuqnhrjvmowqpskvvet,0.08037465030151253
qaeomdusdzfswjevsdosudmcmeetso,0.08257838907469021
qailxekdlwsywhneerjeoifyvdmojr,0.0895621259386961
qalmxxhduqymmjrikguubyruzawkmg,0.04303808804819508
qamaodwboygkamssuldczzrwljxxgv,0.07829869262364539
qanvlfiopwfhtjwqpwvqtmlwwlyqdu,0.08723698165671717
qaoznxteguqpqgpnodcxmybnqbzkyx,0.0632189076883456
qaqrytybmxurgwskvfkaxiavattmrp,0.06875844032886308
qawprwuniwgmrsqfwppbevagbpecne,0.08970129767248274
qaztnxejewbssuuuqqttpekotyukkk,0.07030838762740893
qbapwiytvvhzbtvvrhehufvizrqjpx,0.04645355140337533
qbbcjihsegxfelwaspnwuwesegwmji,0.0837794230554783
qbdcgostfijqqavzegkxlmookwxxdh,0.0717605893664784
qbemugxkelhqbnurdboecapspcwhcv,0.12445359962086398
qbfwyiythjyputqkywerbuiwutlauw,0.06501951579776079
qbhvwcutcutwxkzrinuekbxewqoetv,0.05703404468630077
qbiwnnsyuwecwclrjmsbgothxispys,0.08026495393085799
qblkcuxygxyiljbdnjjaporrwcnvkd,0.09281147930152457
qbmfsmazubyvydgdkrexvosjqvbfyg,0.058785959315864895
qbspeowrsrkfvrmgpqzbhfftwicspo,0.04137178461885414
qbtegavficzjibneobggkscdlnopsl,0.07810747203853367
qbuhsnpilezfvdjhsqvziqxjtxmgmi,0.09565373396718267
qbvfnxcpprwwrosezfnmzydbjotaux,0.0801627760690838
qbwehalcgnfzwouwmusbamgikffxsp,0.037403404233122106
qbwfggxjquqauypggpntojfqzmgggy,0.09226119486491509
qbytkpxdkpoyxbwehkcnphrvpsxgyb,0.08242807983623635
qcamniuyctmmnluffbcqeurkiuawon,0.07313301325105312
qcaqkkvxsdswwjtwtdolywztwguzvv,0.06724437126312106
qcdcrxepgapgjxtdzpghqbastytfdc,0.08607875839464642
qcfzfeddmiyfgpawolppdhyanbzfvi,0.025807634822144446
qchllyrsnhbgprvksipvizxxsdzvns,0.07947920416900375
qchnuhcjfwpvvhbamtcfsakvqvfpxq,0.08652640700573327
qcipjqfelyaagokjajjkdyyrciemdg,0.08209324017383375
qcldijgtlntpyottfjwjkslhqkzskp,0.07534002292399833
qcluykovunipwjetperengnmjsoqli,0.09223900877159986
qcmlcrjreytanhkcteedvsjfwmnwdl,0.058661112787971814
qcnpwxstrsehwexzberbnufijhhlwz,0.06674849190445413
qcoomtxarclnegjbrirterukqwnpwq,0.08147011184622922
qcravlasxyituyiabnyrkjzrlzadun,0.05688240191080374
qdbjqrexwcqufrwyrtndqtrxzuftaj,0.05027001763929629
qdcafycajvvvnotzecpjvlfgceptac,0.10770069484163615
qdgggiahcvinhcxpunsuskrodjrusz,0.11661414008916922
qdmgulcqyvkcxogyesmagpqovyxqhm,0.08834519933351952
qdomqrekyzpefmdzgnadjyuwzhoehy,0.020895354875811158
qdpxukdroharitjzdxiauqxoxeehfw,0.08545567933182013
qdqbyadlreuodtcngaxirwyroppflh,0.08234350237544898
qdujcjnfyjlafdcszwwulyhqzllhtc,0.06036502017723636
qduvolwkkhldkxlfqjkfwpdpkumjdv,0.07926962260226611
qduzxtimsmokkdpbrrrdsnhmaaijoa,0.07838432716839783
qdvveuaiqzxcxxicfsagxxdxddejgw,0.06802548266153316
qdxtsxigetszvnqrluxchhnykxugir,0.07797361351612103
qdzbjvauhewcsrrscmtsyroyxsmyil,0.0873479022729577
qebwmrewlydcpywvwrvtqlrvfchweb,0.10477570854932129
qedavenelcskgwzhwmgspznmthiyoi,0.08833434748995284
qeeaajylpnkudmbonnivucucdnllxh,0.07810006108369552
qeprudwoosasmjkonxivmtrsumagsy,0.07221917507988897
qeqevftewvgrulwivxkdzvsjnoenkr,0.06958351498301014
qerjqfhjlihpcjsoyhuxitzwwdxpar,0.06542982553000347
qetddoblwxzjtqklcfwgwvhenzaiuo,0.044539216438490604
qeugnwnufkrmaxhzctvrcgkngpoxou,0.08518429322477958
qevimttndqdawkhxxaodebdfbpklsi,0.06332407213618436
qewcedvvefbcnqurhptvjunwsbzser,0.08418310930614271
qfalrtiwegolquvfieudzxhgmjdwgv,0.10903893337274806
qfasyrcryxfiiyxomegupeqoqqgfaz,0.08425699389439469
qfazrfsldfhfdewlwkdfrujjjizuwk,0.07991876947099993
qfezseiwqwfmvukfkjefjcezgojure,0.13158570376556977
qffezwrkvxmahsmdcgulzirhdxegwp,0.0459593246427094
qfgcrgqpdouoheyrqbthgdzzojngqc,0.10812133775278612
qfgczjmxkdfyalkmxjyjxficbmalzn,0.08041247508342478
qfiubefrfvxusnjqsebonvikibsrcd,0.06472965306912454
qflvkgqoijzzplifxjbexhdznhtgsj,0.06202406460998387
qfmewbmrlsfhrqnbiyxuajpynpckih,0.08916820120072551
qfmuqgeqmqzjqhyofijrltioonrwip,0.06537277327015917
qfnhwwvyjkwlvypjslbixumjvnapaz,0.08715920793637294
qfortttdevlfojnwficvrunzwihobf,0.06174987723637654
qfoyzyoiejporpvxqlvpfeeytcevgg,0.05664892118265492
qfrkpqvjerzlucbfqaenrboltzxqgr,0.07351390706401027
qfuwqgsidxxqliovqlxqcayrqdrrql,0.06972972336306758
qfvtzvdzclvlhfngqfwpovyjxqpwbq,0.08204466731591804
qfwmeeocouptyfyqhhoybhepbsnwzs,0.08562790112706868
qfyjpgchvklzkjjcysvsphyyrkjvje,0.06639883228871431
qfzpiuxypahnrhstoazivrsekmglbj,0.05319211068110207
qgaxawrshlzxqajdrbrvhlhdudpdhe,0.08723371391825432
qgbbkwrkcckdzjrmtwsqcodiilczbi,0.08751630785167487
qgbdqscqpleyfjedvcpekzgiklmbnr,0.07417972351145286
qgbkohkyxrfumawraysdztbxwumfnt,0.07924626215956675
qgciwfelolpwjbuifohgvfkooogcgh,0.0960511578145678
qgdwrqybklzrnlefcydtcfbmeynybu,0.07703562204162903
qghyatjsqdfxrmnaeqdqvmzwwxjvsw,0.05580701175697149
qgisgjssmwcopgfbgqolsqvnvyfmnt,0.07850782194067636
qgmtfxtjizkfsoxjrzxysjwxtrirgk,0.07452864299398333
qgqbawyrrfjvrmuqfvsmaxnyurstes,0.1024272360398675
qgqdganzfojmbvqtfbdpbpvhllmpgt,0.05503316761048345
qgrqglmjtpfkyribsrwfdujpuiprst,0.06837611555047463
qgtgbzinhffiggkrdjmkpdhdloeuyd,0.05454968831652519
qgwmaprsplitffgrddhlxddjrvhjni,0.08926993233117496
qgxopoyhgbzzntljdoheqspjkmbzpa,0.09859236455644392
qgyfispjpnsczfvjigdmuevvkygavf,0.0775781837282391
qgzqcnmofothqsfnojtogwslwcubhj,0.08193152324978753
qhbrxmsrkkvgmutonamdyjjnpzypom,0.08190221398634233
qhdxflsdbjzlupxerbfeohuifskuvj,0.07138990729524348
qhempfvfzwbafufejpttdsppmxdulh,0.08084175658483289
qhfrslrewkoddgdsnopewdznwmswuz,0.02907967169830462
qhggjtqyzsypmoawpktdckecdruzga,0.07786786309572774
qhjobbdcvuuakcirtpupchmmqupmhs,0.06309294703534789
qhjrldmmptiraotbccdveezbjzxgyq,0.07036024474403435
qhlhvthyajbgvgnvfphagzlygjkawg,0.029588883262129103
qhochojgwsfkasygyiqogylnpnejnz,0.07159465030403808
qhptuiufkwcobadxdmimfuimjyxpik,0.07184906620658635
qhrncfpwdsjvvqhtuzmofwhayhchvc,0.06916304436052788
qhwmsfbvuvgddxtuzzmgrhllhobvpx,0.08193759972399484
qhynoqybfdnnyxoglmalbjnjonumwh,0.07389986725547856
qibwnwebjhfovoyyblaazayexymtng,0.040367830431341206
qicscswflgxobrliuvehbfcebufygy,0.05673878114285562
qifremapolanaozakgfxvacgowpopb,0.05394080639245693
qigrvvkibgcoattlqjraelvtlmmqgl,0.058726008712490556
qihcasbtygxhdbpolbxxakkxiwjeve,0.05992527796226503
qihpyrvuwgzwevqlzaiwzqtydxduuq,0.04706873448112081
qikahorjdutxmqkoskyyucopjnpnij,0.06886553886935903
qikpclkocesnzbgptntfljbozedxlg,0.07154989661130846
qilvzalpzsemiizqznjsjtynzkgzpc,0.07038173652061808
qiolovxdmjheattevfhcnnczdvmdwr,0.03215645019562022
qipehguhtjdskjslmhljwnckzjdrzv,0.05448054799662918
qizjmmkeytvucwvljekmbnaevkykav,0.07216888994119934
qizswxeqipahsfaijztjpyqulmshsy,0.09394923666330793
qjamawrotczmhxrkzdvcruuqeyruih,0.07174668623322028
qjdagxiuqaouwzlsmpvsfnbrghiluq,0.11963422231498197
qjfqmapayisqarlkrckyofyhvbpnoa,0.09192327198290044
qjmsowuzuksukqfugqoyyzdhxdykwo,0.07213725667511701
qjwqdmpimlmfwqxcertcacorgwshzc,0.04038181259961454
qjyusexsbupmonnxpvqwpmxuhnwqqe,0.05227683582255711
qkcgwrlenhrwefpuatwwbywjneoqxn,0.07600838711180712
qkckyksqwpxecfgtymcrxezjkkwdqf,0.10350713745716558
qkdgqqhgeskzdfdwtpphmdeficdneh,0.035257686785058674
qkfxpoastilfkgflvldaslqnlfipag,0.09487567664130887
qkhpzraojukqrfswurqfsbkfkrpfky,0.06131386060477904
qkhyzqfwawvztfwmvoufmipehtlltx,0.04089178506418096
qkjiurtldaobnnvqabmwkjenwzmbrr,0.07686506650783241
qkmulfqkknrpwhthulcxkjjizzntes,0.05227125726896671
qknjypcagaldnqpcvaxojqtkmdezaa,0.04453196930873926
qkoablsmmkwlfutjtcoqkbmefmurij,0.06416340917924443
qkqdyxnjetuoahzitsjjmtllqyjrnz,0.06136044941740587
qktcuekhxqcmytwsazjnoafjjfssme,0.051831555252393
qkucagxpnkewxibedggoxzpszlcjlk,0.06926710099024348
qkwzcbakjpqfhtgjbunjghclhbboza,0.1002201815892985
qkzgduaalnfyexmnhkrhtgkbwmgxqj,0.05367895647422859
qladhthaytkpehgmbaylbjsdbtofjt,0.046437639659053884
qldbpyauyjfsexbcjpjbeindbretgx,0.0858207564575761
qlgbzdlmclobbvjwjdvrtrgpegxefg,0.10296229148010808
qlgjmcbhphqknskyduwtzoyotdwolm,0.08684998995260326
qlgotbwwxqbvoylmntggbihturnvfi,0.08931234203844542
qlhchhmzrygjgxmtqjkezsnigkwgdy,0.06442032078426127
qlhcqgkeakfqhwnhmcrjflvqvbodjp,0.10144181920179807
qlhcrrlbcvcmyjjuliyoymvufjoxmb,0.06912359958024827
qlhxhjxbrsugehvjkugnbawcicfjsn,0.04308713796159499
qlivrmdtgobbnaejdtqnxpvhsbglgh,0.07172168978100688
qllkubbxnfytdzcspfyokevovgvodh,0.07734658901590377
qlmbcwkazbscmkejfrkpnknokplcag,0.05838431215682422
qlmhzwprotrtnnlxtiqxdyngtwhnog,0.07282144926317023
qlspwuakkaukknababiqcefqmhynaq,0.0698272698854006
qlufiqusdhsigfufbybcbxqqvxotph,0.06577247784110661
qlvmpjfriirqoagavnocermujokstv,0.07066552762143653
qlzitkhwclpgknhadysfasaeouqtdj,0.07488476883512171
qmbjeueldrseyefxuisuqnuzqusyay,0.041526974407183906
qmfdncrqvaffnjzxcitluedkvqnxgm,0.0760259023721791
qmfkhmkockicaaufavvsohzbbzbfgg,0.09818425555370378
qmhldfhzbmprhextajcmjwhicqznho,0.06876088183797224
qmhzauhkklqxzontnwkpotvkmrtizu,0.03797253203862649
qmlnbquudqznwwtezvhhqryippgroa,0.0717588445917437
qmmwzmptowxmphprfiqnhbjndxhelo,0.10403798141879188
qmonmktmkkublckgjxgsjmzhvznjsz,0.07026696538006141
qmtsekvwhmawhinjrjsqmhbjaaobrc,0.08921853446965895
qmttrnhzhwcpnammdepytlmddksqlu,0.061436529078036706
qmvmplpwpgwqvfokyhaknxfgrymmzt,0.06419704988399287
qmznnrznsehfimrbndkypnfztxonew,0.06984834566981354
qnbzuoycoaxxzczyzsslidhcqqjwut,0.07043816204045207
qniawmbereammqhsguvivwrgdksufu,0.06567335303215364
qniqnacsbvfcvlaebmlnxzrrnyvuur,0.07016352883450422
qnljfmftazvqiyfizdarhippgphtgb,0.08148901803199597
qnlneygwvhtcambjcfjhebxxbsxtob,0.05903704757762815
qnlslmakzekbvjjzgihptrpjwglfxn,0.09608545690236793
qnmwzkqvjywlnhtmustztrsuxrhous,0.0825384422867018
qnqasjlgqjxodyelyqhuqerfcllsah,0.05048759837308755
qnrcvufqqgrtnzxjgnlygvbmjjdjiy,0.06462948135536328
qnzlhhacsghdkuilhjvpfutirikadc,0.04263115850718996
qoaemvenkuupvnioxumlgkwzbmgksk,0.07109422442398249
qocwfnsrkbnnrthdbzzqzhczxpmquz,0.12225892190368011
qoewmcelyqigsydxoglmssccqeatpn,0.04932226027346814
qofgdrhukgqqcrvfhznfalnxphsopx,0.052216011730678635
qofpuhdbiheovliehjuxhiwliquayp,0.04814636206180318
qoihpiscvomurntyqfhsqhekvmtmlm,0.06186543407159698
qokglernvlnmxniqflopledfhksaxk,0.05473716374623573
qolrzziznkxderrwswhvoipdyeusai,0.07671355752148641
qomipktjzydwlbxdrxbxvjjxpaswvx,0.069191558620401
qomjlowuefdtwvqkengiorsscoiqjb,0.05481699842350178
qomyylypndhcwgrybrwqeedejoxfds,0.09022517811883964
qooslilcibdicvfclcqknqxsqejngx,0.054323629093613865
qorekdxynnfuxjnkuxtgybemhfepyl,0.0814331214110311
qotqtmafcgtyrwzthwzthktcgtgewz,0.09722194470998928
qotwrbpldxrgkdauxqitbfergamyni,0.08336021159750326
qovoglocyshmxyxlrybgjszqnhhagq,0.07263585216606691
qoxkpjevffimcfigspkbrbrmqaaoml,0.06721119430209363
qpaerltoysnoebcgjmhzphgaghnuao,0.033869661389064734
qpajfgokpbbumvgsbxtygduvuyjaed,0.11567046519737192
qpbgixlznoqwhhvbijafbuswrwwdds,0.07686072166900934
qpdagxhwgnpdqsvnoysxkbqdeqmusx,0.08368065369381653
qpdfdxcbvcegygxhmhxllwbpilyhmn,0.09736713368597101
qpdvsbrkodapburoclurpxzyocrrpl,0.04937633719099392
qpewbedwjtoamaqppcjvzjteinofdu,0.035268678336397796
qpfnfejfzimcwsxiigeydyagogzmpd,0.10843059597708596
qpgylujllafgsomolbmpavgscextkn,0.08253658296951494
qpklsjtxqmzflmvjigkyaguppyxkkp,0.08815831599948983
qplayzlfzyqkqvvrftpyexqnlrvvfu,0.08662561416988852
qplcjcmwkbynkxposnbhlmhrxfneea,0.05655199274429396
qpondxaxvehogfanvkjrjjzpcygrcu,0.08274049006216236
qppfepbpdezvmjdkphseqvzywzdkmi,0.05550390385005839
qpqptedonzjymrjzjdhtzxwsjpbuge,0.09367694502716116
qprvmqouaafvpuaolucasehwhtkkbo,0.07525722656461377
qptlcexuxfjfxuqxdlopjqjkoejsnl,0.06784172042416614
qpulcntgvpnomejtjzzgggohpungqd,0.07364489220456706
qqbdobpbadgiftskwhsvotyxkhcfzw,0.019933732689382457
qqdcsotjbkutevazldnulpjotiqvsr,0.0657315083739593
qqfadnrkwkoorgmeyxktfiismubbah,0.07095388953573416
qqfvjojoeagadbsczeejzaeyredlwo,0.047737776132928976
qqkeczjtlwpdfefiwrdjdtzduzzsfo,0.06084533876036082
qqkyhnhktqkjifxelkczgwzciqfjva,0.06204215309301146
qqlbcfhklrpswaejrszuknyswehvij,0.05905138714660345
qqlplqyusbyjqvenzljnmpaiuwryuq,0.08150721992883396
qqnpulzoxmmbsttltnxnmhlfjdyhfl,0.06504920048899218
qqnsvlsxwsssbaobdmwrxerypswxnh,0.05655433329312786
qqnszrouzuwzuldddymcllunvotaeh,0.031090124425329473
qqockacfxyciepclsdqmjvpjjjffuv,0.0513256857139935
qqoexihxjumjmyirdcisoimqtkduyt,0.06493747529431945
qqpfnmvdaooplzlbkefqvjausdaxnn,0.08196676447054789
qqpjfvqraucdsmjrvhdaaajwpvdche,0.10288784738433888
qqrsredlgtmqwpdxguopowrcajqixm,0.07885821817145464
qqtxpzybrfbzeljybfodrsyapcflsf,0.07052508698416121
qqunhcnvpyzjyhtkppbrksrxeogqzp,0.08008917230616523
qqybgagcpzpsjrwriotwmhkpkkxyly,0.09202612267783815
qrapsjksoirgxkuozjzgochrcfrvge,0.09970316641675338
qrdmpzmcxsikzxeygtbwrfzdwiklfd,0.09550703647542985
qrdvufbplugblrtcdppvywmwrihlnj,0.06712825930192998
qrkiiqazgbthddqcsvyjpungvkxlit,0.0463154856559087
qrkychktldyjlgrbjgnynseehgovwp,0.05184751553612221
qrrcdsdnoiuiwwuqpfwwhafdzlikem,0.056733809175562304
qrufzjqtidbzzhfrjgoyevzogwvngx,0.0473233622819371
qryayewwzzfvbgqgwfbzezqpspcokp,0.05859913659025949
qsaheqcfeeaduqpeitkguhztjvlodx,0.05359204387895098
qsbdcwjbbtiimmeubcytndjuxmzugi,0.06247837241363621
qseeamdrgnpadhkdtuodystfukbfvj,0.08056107407548874
qseoqbvyymodeyzwxhwgbimaobiwwc,0.05532354663471742
qsfkjlqvhlaljqzjljtinxihrsuaib,0.028180970354735307
qsgbcsmtjnrxdtkldluqabeezdwvwj,0.05947715117063453
qsirhnxpfrtszlmmkotpxqbksmpciq,0.08073912447037704
qsjtjnstczuxaewcimyvhskmajgbmc,0.10996495834757573
qskousmzonqvqcxxpdpfpgklpocczh,0.06634222830234375
qsmvtiifydotfxyoallbbkcxwuxrrd,0.06152155849318471
qsoqjomgxwkmyiqbqbqlrgvddykczu,0.05319501816494154
qsozzhjucwmmxrkyzthrufywkiqnmm,0.08020477248354317
qswuiwkhprbzbuembtawztygrxwjxq,0.04681250326633926
qsxltkwfzkolwpyndyhawqesdlmbel,0.06383276734238487
qsxnikoxoxpgtmikhgqgxszmqhnmyq,0.05328512056377992
qsybqknvpqnoplqjegavhvghyjzoko,0.06360539886064807
qsywfisafbyixlpffpwzmwuulyxuta,0.05291685919136917
qszlzsxhrhlpwugbxlmoshxvejqtst,0.10652233866180043
qtbgivpxfqhyofkksaoewxqcsyhavs,0.06110677837956811
qtbmrmffggtaspbirhtinjvhjrioas,0.05239470698471721
qtdmniymjwodgblenfpxwidtmbfpne,0.03316031728715969
qteetfuphwmjksflrbywcudgrexuxb,0.06392568201528075
qterqzzpnatoldipuocxzmolzsfwwm,0.0667811225544486
qtgcstprdurnjjofxwmmbgdhzkurjp,0.0825948562150168
qtgqzmufnzbgaapagwmjnmlqqrnybe,0.07665418458874339
qtgvsvukbpgopcgpzbivapsawhxmxg,0.08295866849109146
qthshgrlbrsfaevofxbshtfzkhgkgs,0.06155092915135318
qthtibtdneahvvhychpohnoopjmnzn,0.06115971672636354
qthtokydpxdqterdjtygxvmrjvdxra,0.05839124386516608
qtjwfqyeblisyptiucpbhezqqzqahj,0.03975130558606894
qtmiympihygglwuoafwktqyezcsxrk,0.07686336187867132
qtndpbvagngfrbslajwwxgaxzasymw,0.07842416140122198
qtnwjojrzyypkvtsjxiftumxpifywp,0.0549361337049605
qtphtltqiowhafsdrxrrfgnnjtzaqr,0.0808329392668328
qtpiqefaojrrmmzbqsosfwnrohpqwk,0.06430528866835329
qtpvrmahjfolvpfhsyrhhuvbrhnkfw,0.040016562277883014
qtwywsplqqqksmihcjoxawcejhkeaw,0.10917439499824587
qtzayjyhogrpeknfyefhjkgnjwnhcf,0.07765041238413581
quahrlwofsuqggahagzmgdcbbehxmb,0.08879802038710716
qucfifofacnzkmndkhwyhqptfxdinu,0.07213481440661276
quenbecqsfmjeuvjitjynfstschfgq,0.07623624412059443
qufkgbtiqlhujkwmrnswkhjlolemti,0.08842027830195037
quilyqsdblxmrjpaamkrwntaiwegih,0.0771350381501556
ququxfzhonxcmjyaazocoylytqpnka,0.05533762811341057
quudxwtleolofugytvnkpsjunhkwcu,0.09809174112909809
quvwatnzkbcaodpiknkmtgfgakysdv,0.07262652686761631
quwhhawtfyorxopqpzkywczcznoyux,0.09175033895707516
quxbdanfcdunbdjxemgevmpfucbmix,0.08517362753527537
quxkwftknvfvlpanhqrqfhulfhagye,0.09402644656839569
quygsxjiyyajliwssmkhmugrlwtngx,0.12477637210284497
quyrreqxcbaxvgcnegotceapshazfd,0.06193061417109943
quzuxqtodnfsrzbgthnigerqabdpei,0.08226692815078669
qvautdxifiegnjjynudkmxpsceykpv,0.050736360188045546
qvbdnpqunrhtxqtiyblyiboyrbvlzh,0.0867228624557881
qvefhbihryyajkfqthnsjrqsdpflwc,0.07191473290535767
qvhtsuxnxpnwtjzexampbntriupwem,0.06535881308300584
qvnewgadqbnouvgtjdxrrahfirprhp,0.053206235103240206
qvnmriapvsbtwlhcotmumnhszdfjye,0.07044525216390989
qvptsozikqrpinhotlfxghbsulrxxh,0.07506194854488868
qvshbafwtwzulcejcwlufhwmivtwyn,0.035374001860369264
qvsobtbubeyypxpbnqiameqvtpuesf,0.06673656795189878
qvtorinjhsdclhgdqprzbuksyxnozn,0.059561340362078836
qvunwrorzbvbcdiibtjgtbxsggbzko,0.06378851915250269
qvxhyrymylbpyabrqmdrgpnwwhhwmx,0.07063181310804793
qvxlswmdwjxnuxraqxaenhmjnwcuvi,0.12522566388994133
qvyuexdttodypbtozbgflhdjckivvh,0.08693850946105774
qvyufwuzdsprfueivwumyrbcuqplei,0.07794853792057313
qvyuzcccwuyjwfnkwykyhlqlavtgjl,0.03817516737659556
qvzphxhszxkdmwhocycdllgwknquku,0.08493813328915047
qwflzwqccxfnlcchfmjjrsxfksaznh,0.11416420063427922
qwjcifgonqttzehfjfyhmhuildttck,0.060095039343086375
qwlqxwsiuqxhhycnughnyxdiclvgtl,0.04007218563875079
qwlwhqosqdfomyjczbowauajswvhyi,0.09029021693733302
qwmqotogishpomnrqmprdybavtuxok,0.06878901944095178
qwnhfkfvsejpaejchzeckbqpazqedb,0.08693237888155235
qwpcexbtwfsdazruovxhyttfrrssdi,0.0547703864067985
qwpwrjvqymnzgonnnputcwerstlsnl,0.08715716668666154
qwrhgwjfiqiuutqlzqousupkvfoyiy,0.09511824057427261
qwttbwtsajmrwmscpyfmchsqdlujdp,0.07420149652857268
qwtxnsywxohborjrbltdxrpflmmkvz,0.09182785522138975
qxanbqgihrapovyspfmqbeulugngam,0.05297554708517757
qxccviaqmkojilkcjwkllwooafrmkl,0.08976516019701793
qxdnyssbeuamgsxfcfbuipbaoobcgt,0.05126958067258795
qxfgkvwijtjyfrfoksorhflrxnymyu,0.0984932309609047
qxgopsczdoccovvdavzumlplybwqnz,0.09737042839705355
qxhnxkwtkixmuldhikthbvbshxhmud,0.07279979862753473
qxkvndrgwdwrtavrwjrwpavcjomcaw,0.02261950780383076
qxnhheyncfxzwuummutaodctvatwpv,0.06533608791326277
qxohkiwjlofohobnyxcjekurikfeyt,0.03593215149117459
qxuxlwmavwyysgvgxjmxyswrecxyoy,0.09821165162238578
qxvhpjvvkwewlklsxcmtjxfesxtrtq,0.04402185150363182
qxvobxzjjzekuuiclpuvpvbplpczdv,0.0661979249033528
qxwgobzpatjjgvpahtknwbkqzymjch,0.06410261228871827
qxxhcvgmuisvcdrvymqqeksbozulmt,0.08681717081166208
qyaxrmjejiiczaurhfddecppqgvpei,0.10919097787182502
qybttlpjixoetdtqjylaypsxynlggq,0.07072035988684805
qydhfajhifizvmotdgeeqdqstivmul,0.07555744743211859
qyfpwpymgziizumkdadmkntplmryow,0.0534412225735273
qygxjrdtjjygfrtardslcojxyhoxwq,0.05633319499997769
qyidtivuostsuoemkhvaxyirvcnezj,0.07370936762920113
qyiyvprifcreflojtptmekzrilmroe,0.07896335571778566
qykowkoxjgyosycuvjkhbjqayhbcow,0.1035678013226914
qymhmkrdhuwqvibbcakdzcdpcnuyrn,0.07591078810998395
qymzyxtmzmkikywdiyqepuislojgyv,0.07294653799828145
qyneuftnlyglhjoshrigxgolwbkrrd,0.060237065460267004
qynrnfskwsgzvkzjborytadtrzdzwp,0.07559690619208435
qypimfnvgdvpzrrgsaaphpamedzulx,0.07313585651561506
qyqrmgrnwuoqafhiyjibngccxgmbbd,0.08692205029091585
qyssjlfvcdvgtyuusfnrfrxqqzrciy,0.04152144527308036
qyszfdusfxwklzexdadmozgatzzytg,0.05123469653200442
qyxaknijgrofpuchzulaxmyzfpyszb,0.04879190988847128
qyxnfrkvsykwjxdnxoexqptgoikziy,0.0916300471241196
qyxuuzsjncgvttsrxknuziylgwjoga,0.06773657584410266
qyygdpmssolnevnlzbinimywtffqav,0.07200259497494799
qyyqglvoyysjkgyqzhokptcuidwdzh,0.07543088019575435
qzegfvttoejdkxvhdlamkmqpujxxgj,0.07176562485865058
qzhqoyabpmpvduebkdgnalycyzfqwq,0.07666934319022518
qzkovosysfxwqkivtufxrdnwssaymg,0.044925741191543404
qzkzvkvqcuauibwzvqidmjuzsamqkw,0.07296011374635236
qzmilapyybdmqnyyqrnypcamfjovvn,0.08979863699777574
qzmktaezwzvjwxpknveauorgtioity,0.06023783317705749
qzqzkmrjvzfszkbpqnpjloyomvnlyk,0.077842114885171
qzupuimlegbqvywejonhejtrswpejn,0.08587325836158248
qzvkflgcbcghyrbpntgawzrqecplmi,0.08104268446045364
qzwwrnheoobzkqcxpaycrkxplkwjxm,0.06290884812361873
rabthdhiiscnbemyuwztoiyofocile,0.05697367292232241
raexglwdhmxfqunwmyakktpwedxmnq,0.09303778835996646
ragisgrgclotufpobbvscqobkshlpz,0.060052827023874315
ragwghddxcymlrgpgaaomrdhcwiatk,0.07356370598463745
rahkglaixkswgchtdzhnavfibdbvmk,0.08828649872776258
rahrzoartawsvlwrcmtlnqhbjsxgcf,0.062306591730943904
raipvmnywjmqkyfsqfspkpaixxredp,0.08776294563068596
raklgazvxesefgzwipbnygbxwtgkzb,0.06795023851631059
rakrouszavaghwxzlqkxefykqtrqra,0.038378720306813996
ralsibcmfpvtwtzcpurlbujokughvt,0.07255672035377679
rankptvkzzfmqlkeczsxksldfqqmrc,0.08780740892332772
ranreskigtkaihrsigdcbrdbhjnfow,0.0701333750457688
raprgiqgljfuknhumjyqhzgtqlmsif,0.03127408852633072
raqfzqeldkixxyzpschlbparnozjpj,0.07791992202821314
rasxybieztbqoewnijghwfedeycwkq,0.0962261185189844
ratmtqynnyrjnemsevpmguxzhlxsji,0.08098069222643275
ratodhfpofskygafjirbrelgdvjmvb,0.05147325354361847
raulefhbhifvtcqfaymgimjeyyswzf,0.033715268233329994
