id,P_infty
uskczutndrqnjesnaowbxolxozlurj,0.20304375561110555
uskqydlyjprsmrisgnvtipqngsihyk,0.16052304612949972
uslblammylgnomaurafrsmlrdfpxcy,0.1795058866110805
usncbbihiwakxnbyrvgsljjazeqvfu,0.19477029441975108
usomknvqbgjnndvizcflutlqivoebh,0.19179232288382222
usotqvrrzshlxgeuzxzwiiqdqavwxe,0.1582391128316673
uspxbfhhpjsbxzzjpwssbxcxkkcdqd,0.18270892410131162
usqoraqetqifnpibtcsggsputalrep,0.10987397755359558
ustvvdpueakfuifnhffveuiyvtjkog,0.22934275014994912
uszwdtjskymhghztiovspsgkstemic,0.177155261912396
utanknohvswzssnaphdohttkhvvicl,0.13242905304822905
utbyjlnceehmgyfpajxnigvrvsoqqq,0.17074244292469412
uteaavyrgivblijatgllzxkndqzudh,0.14405798827189892
utezwyhdtwpjbfdbusypfjzowvbbox,0.15100753997514013
uthnyflyinpigmeiavmqhptgtbcpvh,0.16748538839345142
utjfknbbzqrumttoxybzshmllicqpe,0.1750777725061998
utjtgcqygbwcekbxccjswbddlzcust,0.19342118370836117
utkbomcrzoqnoppjkxakicthhsmjez,0.18957512749881483
utmmcnywwomxgasdnsacnbtonsnvcg,0.1544384333965899
utodltxdyskhbimmewvfvnmqtcnbag,0.15246875325730522
utorriiphnrmokwlimqoaodbcikxlf,0.21389747988522537
utqoamsipgdwanaqudlyrwbtfnlpmu,0.15565796488895242
utqqrjjtjsmhesgnzxupitnmlzerzh,0.15883323121072856
utttakctbdyoccnxgisutwdrqtwfem,0.1693888549910495
utujtmvbeshkpvjjwvcswpdsnhguiv,0.1748268916317541
utvxspbiqvqoeojeyzhrvscegjmbac,0.16554943433681749
utyascodruypscydbqsrcqhacljzec,0.18989161506699453
uuerqwywyaqffrtixkhmpwksgokpuu,0.20245255782603624
uufgutkjbxpguuyujakejqrxaqizgj,0.2189307925461556
uugldbxzyrghjchghupylrttqggvol,0.22992221287789597
uuhyshfvhvbnnynyqgxeedcksstzol,0.18830629049764258
uuoieoqtrqrimhdoiicdzukethhsao,0.1790720420087124
uupekusxphyespfbkyhjwgfcsrdiet,0.21545307929272983
uupnyraweppeetzxevkvtpafwnsbyy,0.21632119912644857
uurrcgyjukrghunjbedaktzbmyywzx,0.17595233761985937
uusknqejlemuhbsmrkblnlqscsjrgc,0.1564213168890599
uutkacqqxlewuqdmioaajhdhujinhq,0.17828248469977312
uuvqehfwrhhkqndalfiymsonsxpetw,0.17406629627957843
uuxiagulmdqrohxncgddftqfyvkllw,0.18646559960904932
uuycrwfbcxcubqvoaorifyejjcydtu,0.21134448550886967
uuzruhktoddyxqykymprrbdbhaaiko,0.19935700936839212
uuzxincwxponmmrpntmxeigtypqgsb,0.1876770348963707
uvapgfktouaifjmqtmixgdlvridntr,0.22930977098755306
uvbbkflembyjxkbisupffloojreemu,0.19712768363352434
uvclfxbzwellbngsjjtjmhwjiujqae,0.1698101277249678
uvdzxcagdkuhnbkoajlwwervsuouut,0.1662298484535142
uvejozuqbrhfsgquzvdyfnuvqgtsvm,0.21349516403474628
uvfffwmpacuihzgfwmxiptghcmwdvg,0.1762202655536667
uvfsvunqktdouiodotxrdghiuojbnv,0.19156375050004973
uvfvcyehnjismxbjhoyoxtwvvcwcou,0.16792813020235753
uvgvtetfmdoheyjfyqaxtuxcedmenx,0.14129193807560347
uvhkdkrasaviocrrxclredmquxbvze,0.22305020131418477
uvhnosyhozpmjuymnzqsojmvyhosia,0.20003011868180462
uvicislcbvbexhuhnqqhmkrcwblxcp,0.17327158013198588
uvjswbilscevpwsktxzjgnbyefmtyi,0.18199216406625457
uvlfycnjbgsemazsibiyibubvzmmem,0.19745664680754632
uvnmceajgtdkrkbnmtieiyrqvlkkye,0.20475649009380475
uvogpccshvwkqrfuxvnoydbrfodjiq,0.18159486410759096
uvqmujbepudpcastjlqardcmejywdm,0.21355263780440997
uvucjehxmtlkveluwbkllqzmrrngtt,0.20277679637297139
uvuhpxsgjfjsanquvrwcskiprpwvbp,0.21433079031688135
uvuxhzspppndueyxauvmzbjfyccujb,0.17151697179857012
uvwsnucoezlwuinncwftdkowrdvtka,0.1755796810452976
uvyrxiygjrgljfbtfrfautmuxhevzc,0.16760873498146295
uvzljrqwsuamzawtlptxnvnlgzcboe,0.22825823428061737
uwdetfojegappduupfpspeftqpjgau,0.20459728476378192
uwfrkdkdkdvdvzcijmcwxbntoldiqe,0.15360089464783366
uwhdfvotcqekswzgoifxtvwcfyfgfp,0.19894279720163716
uwighukxftyedijeckrdhfisvxbtrr,0.1750790311916291
uwkcgiexatjrwrctrmclivggmlhlex,0.17187668384227142
uwljkezmpisxlxkvmggjlbadkricel,0.24126172791490733
uwmnqwcadjuejcjlvlygmlhhqulybx,0.1699082025031178
uwmomegrelguavpmquuqlotniysrgu,0.16904687803800447
uwmsmjmeytcqivuvrmihublhdnzxas,0.21157125307049676
uwoxyrvtvhbsbwknecvetjihddkkug,0.14834863971348627
uwqlbkqhxmzzscdtjhmcrxmqxzvkrf,0.13237973798760208
uwrwcxkipksnmzmvwgscqtybamfvfp,0.19147201589724813
uwxuvuylciwpwgrnjxuhrqfmqftdyq,0.19083044675535052
uwyakuowmihjnpfjxglpggslvvwrpp,0.15816243307179917
uxakyliekpuuxgqdyxsxrkvqtgsujw,0.19993577107237206
uxbaotrqzogltzrvfhpjupwttvhujr,0.19373916322961532
uxbqvidvntdexbbfqpoaacqrnrursq,0.18138415314333664
uxbtiqiieryyaadenlzzysryzngqzu,0.15710515086628782
uxceaecznthajndcqwipzzjfnvkpfp,0.1532024073992745
uxdmveibmjasmixtfurdcegefzmpkh,0.19446723677364858
uxfbqprrofzyhrecxlebhbhidbhnfm,0.21157760852213078
uxjlirbdaisyzwdxhmvupkcnudlnss,0.1695532364300783
uxlybtdaooswnztyoqbywvyxxhrieq,0.20155137505724366
uxndpgpzdpbrtazbuykzmfplqtvxjj,0.1975593992825951
uxomhycvcdsnetnzagqepwuufhqqnm,0.16458736328379225
uxsavpdoqiblxcbyilqyqryzhsbllm,0.13187787573196175
uxspthdralgiprtliuoxaupghnwfcz,0.18059246459389586
uxswjjgifhfyronkqqlzovastlugiu,0.15265685274855223
uxttegmycohoyjbhfbubmfkmapxjgf,0.18310429200430112
uxtxyepoiilyiwekuhgnsfkudvscgl,0.1718552276666873
uxxhtvtmtttypezpfukrpkzxapajcy,0.18651762533841768
uxyweyqcdehiqwpvluoqwdokejiurq,0.16086294152632413
uxyxielnikofstjsaozrgcxcpmpasv,0.20636766140073284
uybbeamdcyuanwhcewxlgzfiyexezk,0.19171423689361056
uybxkzgahavqnumysmcvmbrxrnordg,0.17322960917047356
uycaasouysgrpcpmdvyhjgcmtwfjhg,0.2138358947298285
uykofsjowhzdwaqhaivfjektwrnidi,0.1921660240947257
uyledzceesjodzipnosvbifkziqntx,0.1689516135314809
uyruuzvjixkqmypwsfqphvucatvbog,0.21145674215270652
uysqefgniuisavyzdabmsgaddkixca,0.1594443439902756
uyvcbpyfcbqqrvjdnofruxzdjzahzm,0.22068570851644764
uyvkfkeemwwfzyvmftyugpjcsdvglq,0.17560791084557126
uyxpbhercwjzhwfgmcndyzbmzlnuty,0.20001953598425873
uyzbpdmzytxqyemutucxlpxemsdcdy,0.1555075245250751
uzbnrmfmighnfzwpfkxevakwaydhct,0.17962821414235194
uzeyxtrbldhkchuztgpqbsimfivygp,0.1501336822902093
uzfctyejkstagszrblcqkyulhasaby,0.16924801560265604
uzfjueysqiztincegfgqitueqivpoe,0.16748310659479987
uzfktzmwkokhzprrmrsepulzxomlns,0.19866962080547632
uzgmqzkfbsuiahzbstheagybgjwshk,0.1002852778433059
uzkvuhqcumxbeqdqjlsapjubyubnrr,0.19331422725846975
uzkynjoqallviwzjwxkuxzjicepzct,0.22592057860909853
uzmryjhqrfxbfurxdntuyyefbxhumq,0.17145493572460535
uznwhlsxpzbljpsdpabmevispcodld,0.17089963929010507
uzqhrbvgtrqxiyiznfbbbzrulkfrtb,0.16640203392554836
uztcbjxynqaffftqdddbzmzpcymxut,0.17928051698909261
uztkykgvdgtjczzctwffipzpjcobgf,0.16987067640477527
uzxqtvzngqkyfkebcomevxyjudeqlj,0.19838099440413712
uzysvrnmvazsuumhbprzgewkzuteqa,0.18923947906478109
uzzutqwjziiefvihfxkigyymdrdoqg,0.16293948360345753
vahqgwdqxqvycuifqjvmqivdnuybek,0.1787763805621227
vaiijuninteelekkwfjlecwvxdryws,0.11626542014513062
vaiixdwkdmunxkojzzpegyofjzrpib,0.14633345493255012
vaiuligzbclxerhplaxxwzigbjlrdc,0.22145311536186874
valiurivjprgjhblvztlrehsawjhgo,0.1767819436254943
valotvlvbcveiwrhuedaessydrctvf,0.2039298460510753
vamsrngfvjtuuagkfdmxsrzofgvibt,0.1554944715270808
vanofaggkxwqvprgmaggqpilhxwbec,0.18712775046763439
varborgtzmluyqmvczehafeanhnvug,0.20828261185963617
vasplgltrbxucfdqlkhfnvnsborlha,0.16155652666470768
vasvspuvbpzsuwhzcfvuafaasrstcs,0.19489437256666237
vatdcczpaktivvxfsgcsbatmbphcmb,0.24668089517103864
vawppekhcjnidqlrbzypemasgyibvb,0.19396302887265368
vaxowlltbmcskncwwvfbchgalyzjjj,0.1534454689160075
vaytefgyqpobasdjoaeghsoymouqmj,0.1861785540426695
vbanvugujftxzkppfayqjpnfnjdpdz,0.17147265047513544
vbcgrhzyxbmxauafzilhnzpktqswif,0.13534378032630548
vbdetsmiomjkrawxaffkwpfavvxqfn,0.20809769947477189
vbeczumejxdwpwsmaeagckleezabto,0.20113029643160377
vbeeftcoqgqlsxewyckxqcmatcllcc,0.1653887139646652
vbgsfmqrzujhrilbgiwfdhudvipjit,0.19291472693583958
vbinhuaajpcnaldprsegrntkpnmcvl,0.16601026345644201
vbivvbmwqfzgnlxzajyoxkrtpdkaom,0.13395985624183435
vbjicwflekkbopvpaygxhpdmfvopbp,0.18952269611573985
vbkubqtpiwoidcwespjjgudwcidakb,0.1669953203575838
vbsrcgltlmjczxqkfkbqrinfeafsyc,0.22232301329119283
vcbaymahcalgaktijiamsghyfpmnag,0.15318585023493564
vcfbmpdnxnmpughgenfmqzrrksnloj,0.17023191657054937
vchrszhkqldcyznvvxoigmoofvabjj,0.19176738492980133
vcifyycydfxdkhnasdmelnotmqnmgg,0.16438686374645073
vcmmyumtuhmbpupmpzghblxhxppgvi,0.20033893401415137
vcncujytabhrvezefbfpuoialuiuga,0.17052964257401726
vcoluzgokynowfaofydaczdhrpgenm,0.1705917601098971
vcpsqlnnpcjxqvwragugipuivuonux,0.2187303777204655
vcraboskridgzqrzzhzswkfmjqnqfz,0.19043153426649556
vcwyegugjnuyrnpasqtlbohehvhdts,0.12230560065336982
vcxykcjfdpjvrzdadpevzciblxdvns,0.16085168333374822
vcypzpknbzaineskhdhkmyflgnoblc,0.18820136901178422
vdasibevrwbrwybnbimgsnfsyuilyp,0.17952497626060224
vddyqyebxgglzmvphkjtlljklossgv,0.22442990392863216
vdgocrukgjkavrjqtzyogmvelyzrvq,0.17071369013629858
vdgsjhuzpukrjjysnzubtydchdaafo,0.16594962390712334
vdhfekxqpueuokjksmxyxzjehnvtgk,0.12437960261497613
vdhpxwanjbwqhjgqrswuwceqkewexr,0.1684213604573546
vdiezahcceauywzkirmvhwjxqaknfa,0.18903960218482635
vdjlyxbolcvhckzqxxlvfmgsdxxxjv,0.16208284117699945
vdjtcgpgdrjxreelnynxaqmnhunugj,0.168369406257265
vdkwshamdrejicfxpwhcumfqstzmbt,0.17669984973900726
vdlducabibyzssabexbpndtzqnliky,0.17513306974390688
vdttxscojkgyajhtqqekdmhqemvrdg,0.20468257521516908
vdugchfbipkjbnryocalqlatdkzkhf,0.19219290574777836
vdvfvnqagyufpfgwvcuwqvbbactwxj,0.15234371102927818
vebxuqhirsyurcawljxwtabiljayul,0.15687176022506866
veckymsxkxaxdscdojjjibfpcmlckr,0.202290731866413
vehilxzkarkvwhcdesgzqwwdkjfxne,0.1608010391881318
veicxwduumkmienrctyaeosyyuhksm,0.17514738106272765
veksrbqqvznwtklwlvqnytbphrhccd,0.1904715985722909
velrjjnuqvtojuwtyuvajcouupiimh,0.20277088859024034
vemkevhcbdfnjuklkxevtdugjafaab,0.17522929598040526
veptjqbimfabiintfgweabjzjujkij,0.1427728458850775
verjsfwbdqxnootkequofgzkbptats,0.18367865502660088
verzliymgpcwuzvshjdyaxerogwvrb,0.20660053496673636
vespsykduonoazdqzpqtnvhgbdxzem,0.23203569706293245
vevshemieogggkxdxepjjuvkpnucmz,0.1821068412457053
veyrjkffkuhtshssvrjjnfwxkwqtun,0.19949530299425824
vfajdpwhojcmsdlyffhgcaikecyevq,0.18966861646283392
vfauzxloihtngponmlzgtofewoiyow,0.20720106985124315
vfemajizsehstfydqrqylsvzrzcwcy,0.1938891777802161
vfeommqyvdscswujezbuowrxonblnm,0.15486780317630947
vfgddlhjcncvmsirauewmtwtwijrfa,0.147251791339137
vflxiifmdseaarzknsxgnimafsdzkl,0.258089754924693
vfodockwziqqmyaunafwjbrnqirpoq,0.13325658111149605
vfpiujhfxbacpuarzsjslcebllidug,0.21798081710802628
vfrxeokjcfmxjsokhlfvnxmsnlfqlj,0.15436970332054703
vfrzdoeghcjiofbpzyjtxajxbknmtt,0.17610891525838324
vfsbwtxjcvpnwyaztgwvifnghlmejt,0.15242287031686985
vfslrcjidlxxrhvfejmvuwhcmhnpce,0.18844439361837656
vfucblcnzyvtvjxlpwoeijsoryuxpw,0.18047023878212956
vfvryphvnicypnmvjrurmqhczwplzw,0.1612288080810022
vfzmexselrtlztusolxkfpztzwpdlp,0.16260735344661856
vgbctijhtnhsebkwnqmwtejanaaauq,0.17906514126654002
vggohndnyganrdjpdjiselgbwibedv,0.17396953249171113
vgjuqiwuplydscmqbfrgozgdlpprec,0.16338421239525494
vgjyqrsyzrxqubvnulxozfazjimzym,0.11821627045095372
vglpfckpgxsxahdylaouwdjltvuwer,0.2014807770451316
vgmjlrxjcixwvznnamuldecxfjccdu,0.17677436055575463
vgnqxdrtoiroxzqmecgyqmebarkyhw,0.1398568952414983
vgnurqsiuqqkfrwhyeddywlrixgnki,0.2115475792037943
vgoglueopdiwpjvrycqzklylhmjuje,0.17175183403520425
vgppqhvisppkpizmdxwkqvvyqgstsx,0.15103781726052679
vgqdvdrwfcgsapyeswhfmpjrejiyrf,0.19797094167213078
vgrgiprfujwyqgtzarluwmdfqtoymf,0.15907020348124123
vgtlcciianphgfqenappbqnlaabzvv,0.15927462194929567
vgvreqkgkxflntjjsyowovibvkzoyl,0.17391664395601245
vgzedhxaqdwilcnjwyckwtivwdicym,0.15187575573757955
vhcdorcjczwcuuolkffutevrixojtb,0.17622211876368235
vhdodhtbefxzunfpzoycirnyknmrut,0.14568580148046562
vhelsrexodmhujumznvjbvdajupvmg,0.15195144507790231
vhfqfikoqekvvpfyxfwnrkhnftlaok,0.176458726466727
vhhwdppftjacyszhlhzuejeirbquwe,0.128824882560093
vhitbznenzaachxtpswgaebnipgbud,0.13237333523888972
vhnhiteifdcogqoaozgscsxbyqmvwq,0.17407384550505953
vhnxmcjeorwupdjdfybrtxrstckiox,0.16874472580777344
vhreclkqcgjwrgehddsuiziiwbrypg,0.19418338396142854
vhshlmqpioxfukrwykgndolckrfetm,0.16128625456128604
vhulvqwhxsyfegnhpnvnmokaxgekbm,0.17303263736495247
vhunmtuwsdwmalswwlqwpnwhterwxg,0.17104827257196611
vhviqfoaonogezvcykorouwlngmenp,0.15493922009553115
vhxgqyacdulbmurgyhwtayeimubjtu,0.20020726704875325
vhzfrqvblrgkmkqgxseebpztgvocxo,0.14014807492093237
vhzhjotdszyvmknmpwnrfykspkqvop,0.22433921229342882
vhzsmcseunufnkedtuvbnejoqquwan,0.21260565993010083
viatmayqeocvueiuxfoalcrnigprno,0.14802951976609444
viaxsssqyazznhizjtdsfjhdnlfsna,0.13122137004234008
vieaptxymkbdvkquyemuuygcmscvkf,0.17968217928435024
vigxzrxwsreoqombpswqffrbgqkecq,0.1728681065062049
viitzksasdstmqjgjhebkqxlxhxiay,0.20078457027012656
viobpaitnqrybfhkbpklpgtuwdkzmy,0.1785316732438249
vipjclixyfdwfeupnztubhovuwffyt,0.14521309418659648
vipmapjklqrhxihryeyewhderdlalx,0.18572789126422565
vipnzzzftggqmyhxqucqejmlwzkfgx,0.1482681871372392
viqvbthtdtxqvcemmwzqzmumwkxpbz,0.19205799350443628
virbbnbaremgtnomxcqvwgvfykludm,0.14605245834982467
viyxjzrjyngvqktvqsntcdltdprbfi,0.1582887370453295
vjbhnwbhnnbttuzlfpowhocxjlhpui,0.19493142168740868
vjbltnjvprkgadqkavdyradkgoluhd,0.23502080156574728
vjfundrtootyyuasytqqtgpfbiiguq,0.24364623665653173
vjjvmzcmmsbhpcnyhqyoxoslwkkuxl,0.2020005055031014
vjlegxcgnrnwblltehkmamvfbovczm,0.17065608344248898
vjmosxsejijgpzybgosuitiygoeayq,0.19122560342293257
vjnvbpfsrsyyytghavbtopwrzskygq,0.21843963762701388
vjojlgdzhzqamppnxtarugoucykzog,0.15505761507983093
vjpfodrjlxgkgxkwibzhabnalhbcaz,0.1488705798972676
vjpqayzmlcoyysiwjmmmnwpbnsqjot,0.14671330830483909
vjtdmyxuqozaynizaabexefuxjdlgx,0.220614081951466
vjxbizvowzqdceaujujyyjvebwhsyu,0.2011844551374612
vkcfzzmhhzdnruaxyymlsofnvvkmun,0.18081555308017874
vkezafictskrnwdberrpagcceqpycb,0.1751776112406045
vkfsveekvjkrgtzrpasvhrmnyrggcn,0.17275058257317005
vkghsnkegqoqrysyvrzygidtqlovhg,0.12655198761661007
vkjtdcruubikasezwcqfpiakbauehg,0.20279315490364722
vkpljdxqkhsyruwvozlgtndozkcrmu,0.16238999017116285
vkpvdhbhsmlnkpypguetaqafbrkilj,0.14792639331126226
vkqbjvqrlvkytbnhpouotgcpyzzrgs,0.18064179479031336
vkqsepqcoabucgewgaxolguseeypbv,0.15463100452390902
vkrvrnwwdxncjgyeeagtmdcbhykbdh,0.16840774523172833
vksamtqqwkyytqgeyfmenirjyzezbp,0.19593897204969074
vksobacrgdtbztrexclixsxfqveoie,0.16096781290297438
vkwrnfpgvqyzsqwiwagmyunrxipabl,0.1672529861074496
vkxwacmelhrfzmowbdqqvxmupicclv,0.14377229687084245
vkzlcnkoyxiryqbntfeprsboktczmy,0.19578999934786842
vlbyqzpapdzkamqkbwooseyibyevnm,0.19573800479302647
vldlptcgobnxcyljhircqymnisfrwm,0.13257130815588655
vleexcsybfmjeethhqzynpyywrtkbn,0.1860750077883104
vlhklgajvpteomoxhsvukfdfhhqdgp,0.13380065790031975
vlkizaeeroezvykdpgytweuufvmkbx,0.16372465274320905
vllippsaysclebnuqpxawtsphjrzne,0.17753241662326158
vloznitdjcjgevresdhogiawhntyxp,0.15875437135587422
vlpoaxvrdzsoprwzpowzmxfsygpquq,0.19526412373071003
vlxlgefnqmltxjuduuzrdngptiarfh,0.21124253944206978
vlzgpbfknsdehigfwunslkzrrlbdfz,0.22800857152391357
vmaxkqsijkkvyjtlkyrqjexnyrfzoj,0.16720520343775824
vmdynsxobofunjcksbqqulefbcvggd,0.2043096963776503
vmftxbzngefftmedkmxzxbhdoymtpv,0.17519992379329835
vmjjnajrforernmefbitsbzqvfvuqi,0.14656438631851276
vmksmjpaiurvniiobkloamgdlxardx,0.17495079602204364
vmmonziznmxnjahpolkdqqtndqrtyx,0.1463973783862399
vmucqigijaetcuknwxvudzqrcharrs,0.1524308565762621
vmwckrmxukabnqhwckajypuvppgham,0.22484182255149723
vmwiakjchzfvtcnroiqlesnelmhatf,0.17694631545796025
vmyoedkqobigsntcnxxlvytszhfpbe,0.16485305498571418
vnctlvssrbswufbzpnxveejfkewiay,0.15651568936252813
vnertqhejpexcpyywqgbdkfqzrpmdc,0.18809076956161522
vnffdtfntezepaxeqeujrrzxhugabw,0.14259793205170107
vnhpktdpylujmoefaxsgnqmdikgfyl,0.20647528221233685
vnhvhnyawllnznrnjhuczpqnhxqqlo,0.19138420348070098
vnjleqclgihugchogwmjqweczncgna,0.14822678565904454
vnkorghijaqlxzqkbzbydqtkeafaon,0.20031971272138668
vnlmkghbqiheubsdmioxyitvrhbgoy,0.23740210515847573
vnlvrvdiombdxbpymiaegbtiuxoxce,0.17588152992160389
vnmdwhowohdkllxwljoexdpmyhxduz,0.1091032211999274
vnnmfugjwjrnqvnmkkfbyoeboupexp,0.2207107143112296
vnnqwhnjtpgyqivvzrrewyuzqefrla,0.1738476611127873
vnpnwrbffpmburasvwyqmxnllxxbwm,0.17770390099440592
vnqavwhrmcejkvihfysjrpgchgxnuk,0.18111865819843867
vnstwdvfdivtucvqvstrhxfntsayuq,0.21967583112787295
vntcksiqrlignemgrhdmlztvbdgjhp,0.17582935417565573
vntsefsaemqftabbtlkjvtkxgbyugz,0.15515298913253267
vnuhmxblgipmmuqtidvivwhkdbunmk,0.17945197280309313
vnuofkxqmhzvatxytpjbmjvjquqtoa,0.1577349903015077
vnvpmamquwnhwmqbvemjgwegyvdhzv,0.2021760613663096
vnxqbaglznsbxdbqitzyvelppsrsty,0.15645821954294623
vnybnagredjefwymtgsyeaeyfufsfy,0.17690357327483255
vocldquxtrntowagrwzbugulgjdvsn,0.15442987705768899
vodnlzmnlxenbojtxkvvmkohzieyhq,0.18327762281734325
vofkzkgwzutzmzynqthxktfycfmovc,0.1970896434575388
vohjwpxcxidcpzepuysbhmytyequbn,0.15372373730160546
voiafsluxtapnrvtawcvjmwxaszbsv,0.15642446951822367
voidiutamnmasrgspvhrqflqwblobg,0.2456523015305641
vomeoqiuadzkwwyomwhgfjflosevdt,0.12278360450635027
vopqngbijqywwcscljljbumfwpjvan,0.2068457761421887
votgazoxfjyonhiiukbkomcixygmuv,0.19432456197444192
vouwxdsjvvdpxqogjscgmmwmnfgaqf,0.1420803777591713
voxvcwcnybviapvegnxykdbenykuxx,0.16117024267127003
voygcggqrxqmcasegidevlfqnslcuj,0.1821153255016903
vozhzbsdmodfkuytmezozvtgxkivjn,0.1666091082553247
vpavdndhjuchclyhapfmjkgnleqyck,0.17269854803749923
vpavdtqgfbyerufewznhosjyidmrtl,0.15896607818403571
vpcfwlplkdneozrrzpkrqyodgqjyir,0.17077257996036732
vpcxtqmefuvuapbijnknzpviyjlfuy,0.15661706291025349
vpgzuuyoatfjuzrirbyvjonxvysdsc,0.1746993645662234
vpllordhojxnhloslgsxdgpgbtumsg,0.18225217161131319
vpmdlxnhfqyztqjlhvjdmnkdanbdvy,0.154457809125769
vpmmcwtwqkucjgxmixtyjxkptepelc,0.14250222716922578
vpnksimoyqksapwjpbuyleiaxgyzzc,0.14609213426462783
vpojkfvyisvwyqcejssmcrktvyviow,0.13202124311839808
vptxtoafuszypknefowezoqjrcuqca,0.2087598540081468
vpubclhbdisjtpioaysoirqwkmmppj,0.1375914148534054
vpuevgwyhjvgcbpnnrljwowrnlilna,0.151379744120989
vpvznjnvcaexzebdpfdnywgnqjcmcj,0.19551062662327418
vpwqnkkscchlkhbejqqieqmgbydvhy,0.14797421529677515
vpybavwhziiiuybkchxprbrmvsiwmt,0.1631289903087957
vqdalfshgqyqcayisapgnianacvton,0.17024063853783267
vqfbzvbsjjnxctyttlkcwuesntpsba,0.15660118962686034
vqfdupavuysbggbqvfhowwszqdhyzs,0.1695079751247837
vqfxfxfurlrzxgcemgoukptfmszbnx,0.15026455381148718
vqhvudfgpkcjrllefiljhitqniijuw,0.127272201317031
vqidbgadcegrbrpihegxllttabysvm,0.17879394636785548
vqkwhrtwdwwhvmgoxiawxhzdgvfojk,0.16310736713592458
vqlrdrggywcgfmkvebyofzghaowynd,0.16678339817609064
vqrlrhddtgeqejluphsqkrwtyimthu,0.20598763748644786
vqrzlgjfoauivxodhjgvvvoffbqakq,0.16132999081261312
vqsgpgfyomvenwzqdktlkofkgrdkis,0.1973903883896818
vqtdgafkzsgywoaxetjoqnqrxhmkap,0.1920577816025705
vqtojopqwnkgbygniqhgestmhmbsqd,0.19364035416936717
vqvghpcrzstwzzejezcdyntazmgevc,0.18828152300910822
vqwjaauberkxxrqpefnvmyxhvyelrf,0.1838708521082118
vqwoarupdkehcoqutrxcsilwrevoiz,0.18334792611526088
vramxwjvknogptzmqbxcfwlqxipvko,0.17316886186492345
vrbgherwjujabycmfxhzprpellxiqb,0.16906139292668843
vrduodstxfunzhlltguqpfhfulxprv,0.21955034467114593
vrecosoankqawgsdssrgewrgnjfkhi,0.174120442450163
vrerfkjlkidegjesppihuewnjdaket,0.16687843663230695
vrfwcmaitjxoymoorhuogecoqsdeup,0.1619674779863301
vrgbzjkvjyxsksfbbjbcaaqnmwfbac,0.16696758258626038
vrghmcsvagpeaxzxpaiuzhsjaupxdo,0.14702547223087703
vrgxhedvnkynobzoryyexsolywivwl,0.1847150216927659
vridqhosnulbnqwohdjcrrxzaqskms,0.1650699506077673
vrijmluyxftzeyrooleokkadouqugm,0.15309088765923587
vrivcwzduqemgxmnihrclmahxymxsh,0.1816384325743792
vrjifbqvyfcscmtpsapxohdjxcnxqt,0.15983026899585134
vrlltwczdjmfmvwqzhtbafefopmryr,0.15262125530446038
vrmpeycthfztrmedfrbpdzvplqxgel,0.1884955589927084
vrmujawtuylmkfrymveolonnzmelld,0.18680593210948127
vrnlcxnycvhywgqevyseqmroacfcmi,0.185546273273649
vrpgikymqfrllztixncnjlouykwetg,0.18251027515502505
vrpngjfkmxaqquwrripbukrvyuavnw,0.15503200484197796
vrqxanaiechjyzksxmqfwzmwisjhkb,0.19314585666268255
vrrnxkuzxmynfcelfxzedrqdyiuzxs,0.2056377435393179
vrsoiyagopxakjcnfwidqzvovdhnrn,0.19287075102021597
vrtacyqtxomidijoodswtqproqscut,0.19268486632605436
vrtofxzxbakuydaamquvqsksjkoeey,0.23403467490287805
vrumsemibgtybgraiigwyahueivvhd,0.1688382747495066
vrxdinyrokknfhbtsgpfuffzdpjccs,0.10531199326907868
vryrsdhpdybryvkapsivxppwfgqndx,0.23657473197053983
vryxgiedrdpjfxehujgrtiowxyjcub,0.1520761163651932
vrzexqisfocpmcyplmzrsaybjyohxv,0.16736837565676144
vsfemwyobktizdteuhlecjqthrufvz,0.19250672857013346
vsfhmovysrjfngjfwipopanvyybsaj,0.18358841708779958
vslekqizltztgxehzvzomaupoecxui,0.21483450438861054
vsrvzjskhbervuggxywhswqqhjrkkw,0.18785905224878924
vstidfuakikoqylifksvkrsxuiwnvf,0.1713446135175571
vstpcwedmvokfpgtjoctndppmwewcz,0.16305398106300573
vsupruhmfutlokukcdukexpvusdtto,0.18201883538897462
vsvctnawygccqdwzczubpdcphlepkj,0.191689325097098
vsymsuyenkaizlmmvfuhxlekzvfuno,0.16190962250655822
vtdcxuuyxhohvpxapzouokvpmamlji,0.16701346163881448
vtecqsiirewvvbjsczanwdwrrpxnfd,0.16325288774967975
vtgoghskzpzcvorvaohxjphtcezgor,0.1429030640016301
vtgtdzizerbjdkmaqoqqptvtiaddjj,0.14838051744261915
vtikrvqkgjyboxvjyfwubsrgpjvzpv,0.12399776976711364
vtiqsbiakvmrgynqdbcxhtbuwvhdzi,0.18273436727909279
vtjsovhtwgqgmyfhacfnzuraopvtck,0.1324290530482288
vtpgnmqtgtalzskpsvtutlxgxxlvzl,0.1427158637619602
vtqtlxfpapfgsbnkygutnuzpdhwgcv,0.14407476799748092
vtqzcgewdxgfwjiesitteflucbjgzl,0.1494673311271942
vtvoipqmoihyjsoazdlhmteeryzqfw,0.14243426595110334
vtvsyhbkkttssfxbzishtkuztomqin,0.14741159601817183
vtwftlvubbnhosureeayhpnratzjtt,0.1651498322652483
vtxfhcqjebehxhieehphiojkprksny,0.17705098073605624
