id,P_infty
yelrkaxjfkfjyxmuhbtefgxhmduren,0.2594833434378269
yepjolkinsjlynzwgxzemunjnfeypg,0.26227419874453767
yeqbgrdtjapuxfnerdqspyxqgitzhy,0.18643206827103273
yeqovdjorxqussqjrtfntncoznkzkk,0.24173809743701358
yewfqihhyhhcwifqwzfnyjjwggxrcl,0.241653676527995
yewothbzslhhsvaywbbdhtddiwncas,0.2652014409590475
yeybatbsubgnqrecbvhvygqffbkjee,0.24928839243144968
yeyidqmbmglbrrypkjgrnjlbblzgns,0.21684153273378326
yeypwdjymihbmrnqwmcbukbzjavvkv,0.22462665601369208
yezegcwcoczmosexuaelciiafrdrur,0.24565665544409443
yfaxqnvhzsvaoaqenitbhkuxnyyxgi,0.24326346429261664
yfedbwydjvqzjhktojadnwgrcihobi,0.2306221809015255
yfpdluhhryxkuafpplqmwfpdcdnngm,0.2505566566978544
yfpdwxznoeowryvgfoougykytulhrb,0.23522498243398715
yfpefeluweimqnpjroxwpimavsqzya,0.23359509703277626
yfppcjndepoqiyvhozbicokrbxrvsr,0.2646346660052361
yfrrawloxohzpilphzigyyqnbgwddc,0.22513680414105408
yfxpiwjgntxmsahsvaxalewwskdcxe,0.2494749115850822
yfxuriqpnmorzjdyfkhdtwycdzwxtl,0.2084951875482256
yfyqtthnwpgtbjkxjkggtkiugtawfi,0.23800552145394907
yfzwoszztqcdphysvodtaouqmxsalv,0.21002680516946548
ygevhoiisbfznscqiwkzdowimmjdfj,0.25746346788406616
ygewhvfchkqgzwfflzoihdcnykhydd,0.25141043734912444
ygfvffucdtnanojzzgtesfgcoksivj,0.1925827858728834
yggbqglrxgppcahjayjxxhpyzxovkg,0.24155512284844846
yghesfjrkskyqsiwxgwjweazjzabsy,0.18407551882194365
ygjvhehbgzmfsuxdjoudieqxgudzpp,0.28915486977099525
ygkvkosgoggypippwhjwnwjrdknzvi,0.24389494342473314
ygmyynxaxjahuaajlxiogbjglguvry,0.2698058156820655
ygnywlbrkuirktcuoumadsdrymmljh,0.19578024491110596
ygopihwcvmizaqjhennegfrxwuetnd,0.2490490616549542
ygqmbspnmqlsordppoqymrffcwqeud,0.2523763663960344
ygqzehqhntrsyklhrbywjyxbgdxynx,0.24500527712237363
ygtbspjhmngbhgwxqhjwtjzrhopnqh,0.2377863261976264
ygutsuxrvxolpthzrlcbwhadfjeabq,0.25776639873404616
yhdkuuvcwakwvhnfnnbiiusnqcrfra,0.2312240470924976
yhedycfijxqlacibbafqdcwwqycgcq,0.2300937357995849
yheyafbtvlleatplovunzbzwtbpdhi,0.2194274372528462
yhgxcfoqqgnjjibgpgmhoupsmcojpb,0.2704450054728019
yhkyjfvuptbvquuujksueqwzvjpmuz,0.2319263797041179
yhlbcuelebumyvinwppaddodepklhq,0.2339034652218266
yhmxckwagmemuyfgqqvdttewwpbmpr,0.20929145515362224
yhtyxgttyvnhfzeurlitehsegkknnh,0.2330111496810053
yhubaswparslklnmojethxeucivhjg,0.21937943563570003
yhvkrxphtbwbohorlrhhwmwuaavdag,0.2473498027429599
yhxkhzfwefnjyktrujzcghlafbidsz,0.27562688677366426
yhyalneihfhxaedjkrovvadtpepbkg,0.25448436833696236
yhzayhxmrmepgdtgcesvqdzrggjjlb,0.25620360023647604
yicllvfzkwicwzofflvxrjpjzxbovf,0.2376734964014527
yictrbelrqwjjnmuxeaqobkpvfchzs,0.28604946648477403
yifumwkjtyuvciftsruxzmcngivmfb,0.21114430567398704
yigvpygoylxmscuxfzycukkbcwicgq,0.2667487904906794
yimzoaohvbsmywnktgpfmuhwhalppi,0.27773601350161004
yinpocwjbapccdkjfpghtisduhjwqf,0.25050911212402344
yioccixckivmwktluhcmrakkrkaiih,0.28143532155832374
yioeofyzncneaufxtsisndztpmolsi,0.2326439284182944
yirjwfrvdiibsuakkkahjuymbxtoke,0.22862829804412124
yiyboiarfrspfasiprymhescujmfpg,0.29774811824619496
yiyomefbpsopkncgogrpoabgntqghl,0.28594362826612824
yiztcnqcroxhdrzwrmlmvtspphkjap,0.25982513360835624
yjicynvnjlpgdpqryldobnrovxywuc,0.23066643890800245
yjintaejdomyhiaujbyuklmcljoxip,0.19680196348424614
yjkjsiaceycadpyfrdhyoaljbljash,0.22652535157383866
yjqbuibtteudqebewivzkmwrfaillo,0.2320214526615817
ykbkkbxvxvhbkauqzrrjxcllkpalwc,0.2738560597472425
ykchovgrpgjponefyoseydlhwqybot,0.22060693277930393
ykdlwpltqetlnrqoknbixwnbizbzgy,0.26003554410702207
ykexhpsyigrheebhjlwofuugxocyei,0.23542778671480083
ykgdqygcuakfktlojxfmzasqzvxidy,0.24504400826035175
ykgyassrrbdtuwvscqqlgxrodhqekp,0.24987144875482512
ykjtiuzjnffotruziapceqawtkmkjt,0.24927284168855643
ykjyahqofqmllthjhljgeqhrjcmybl,0.25615884897463265
ykyioemwatwgvadauunilzjdifovxm,0.2507369081953778
ykykmoaoztwczwceukyfnrwkqsclah,0.23624437355375305
ykzndwcqualevvtzmsyupecgqtvsrg,0.31306651434838123
ylbukwufzorldutffdgjssodktowdp,0.23289972273941142
ylcwemqdlxivxmfgnvuzojjoqgnhvf,0.25967163130913623
yldhiiqehucksvhhozqqanuelplihm,0.26881768530558803
ylehvpjdwbivfgllgmmylgjevvenlc,0.22192501499697115
yljrunzhvgcetvuzhuvurwfsuauxdq,0.2028891684260812
ylkvyihhllmechivfmjowklogwrmuz,0.259969430553462
yllhnhqskaakbhsfswmaiinkdblsvh,0.2606794351183264
yltmbygenxacgumlcoycxjzitgwllv,0.23225240964001886
ylwfdiihewaydhdsznuuslpmxkkxub,0.24008485273962102
ymargkolmskvvdraqwecacwthdczdf,0.29404089940096373
ymcyzcqukgyitxqbgjdrqcremzuzya,0.22306722017532446
ymfdlyjaaiartudfitmynzcqlmasgj,0.21103976024556198
ymflywlgtjlirmycvtuinbvibtthui,0.27798156332951274
ymicatdlptfkudnmykkhaeiibqweth,0.22779281280443983
ymiwewkyiyiffzuaoambvebwgfgnxq,0.23694393565519242
ymixmhlvduzyqpxddgexpsnjhxjlyz,0.2905365223867699
ymonivuixmuckxxddinxwktcyshwgv,0.2951069994983136
ymprmdmtfaudclapgpnljmcdryvpvd,0.18931195953954075
ymptforijkrygzllqmdaxaonjpyahr,0.23110210440667406
ymtuoyfzqpsqdvmkvadhekyvdpzdeo,0.20872501381482358
ymwdibmfqhfvvaaqnusjwykpnhdnws,0.20418592807485142
ymzxaatxeoezjwphhninhhalavavea,0.21674267322766463
ynadwpcwxxyodujvrkmejnrbuhyhmy,0.25675602205788123
ynaptsgeqcilaxxmraaygdqhidrdas,0.27983433729166945
yndizaqbpokdoryzdgipliztncumua,0.2803399393142598
ynhiateanqhxtkrggvrvkmmnyirmcv,0.26699912474473103
ynhutmtlteovdlhnoznufyujxfjxns,0.22576728231381826
ynlfhpkmuaimszcimowgmehgpgehxx,0.21757518520835192
ynpqhzehyohqttqbmutfindgdlanhc,0.23820264612742542
ynqylwlcsprgffaybisxyugehraypa,0.21320344483662096
ynutjupqityudcalgabjamhoiglxlw,0.2222938122395618
ynzmtxerysvkxkykodwhgqxryzwvhw,0.23615899898229223
yofcslhkbopjyaeywyinxfxrtpkvoq,0.24874182275405993
yofsyjksxjwxvcrwblhkiykjychhxa,0.22305049084927767
yoipelprohyylwebevvtffztetrjid,0.23867840145925057
yojgfxismablxewhetzljbkevmxcyu,0.20501937193441705
yojlywhsiendbqepipcmjnosdisrjo,0.2072285329411055
yomqcoovmobbjbebbandzuveolrndx,0.2625430482562726
yomyywzrdvltqmvcqgrvjglkbrbhhx,0.22258939628607285
yonjgcmdjyeolzcxifqjdhbnkdpidf,0.2444641064967984
yophomjaopokmiciacjldmxduypzdw,0.29932301996072774
yoqkhmczbljsvpjtwkqxjpietjwjpm,0.24506262616760835
yourroqyrzimbetwefrwkywfmugeis,0.20469907420046957
yovlodsmcuxtyapewjkmhtlygtpuom,0.2441635723487651
yowutvmfgxozszklngaqeesuycyzqt,0.2622741987445384
yoybxwckicuqwdhhkqjgznqjjfdkpd,0.23899602184397678
yozhqmyhamkopwowdvqswfisjrdaxf,0.22409892704003676
ypekkhshooegihqfdbwammpyruhdyk,0.2237521482784709
ypjdeezcbqglfcrpukilyhbqtewdsi,0.21524005702382745
ypxocuoxksnwrgvlzjiabvxjvojxtn,0.22100773728071083
yqbqcwjxprltbvcwffxjnlfbkcinxh,0.23883630024818622
yqcrbuoonjobubqpyigniofbsnraza,0.25215238886024993
yqcrvgnzrunspbcgrlvjjmfwlymqjr,0.22580051025140851
yqdenqvhazolmymhthbsvopcvtsfwp,0.2275642552180246
yqdnjnmbpugjpggtxvmebrmenzmfxl,0.20850998806016016
yqecwxttnojqpzkxjkiywzrvhqrlwg,0.24736098812254093
yqgaxsfvpbneyzstoqborfkbvnvlmk,0.24450079163078164
yqmvfrcaigmrfvlyyemutbgwwoqhic,0.2491531068263394
yqniacxpfnwxeihpxcdcvyqpniswjb,0.23238828548864443
yqokryntjdpugrcjxpctbgbixjraqh,0.22526350350716107
yqpgxdjrrvslruvwuplcmmskkopfbg,0.2351767779019758
yqspeyocbosruznlnudytueemdvhkv,0.2694802574118521
yqtzxfwavqqwjndbvpqalsoaogyohk,0.21029810948535116
yqulbuopmrcfxsjujzwdlhwcrgfyph,0.22555258525117863
yquylcyqwuswjxcwxhawuwbmyjrgnk,0.21513321071787117
yqwbkwxmdctlnburwiocxwdwangbhf,0.21755628953463002
yqxvqgsxzcrzqqpyiflkgfdlqqhmly,0.24070888516965666
yqxywijctwolzrdfhjfdacnvomocdu,0.26993810093327186
yqyvjdlkanfpyhdudsuhshqnuzhmev,0.24852840132114506
yrbbhwtaegyokkvmfwakrybhwtaoat,0.2445039763955664
yrbmxtofcvlrkfwowbwmygpczuoquc,0.24715836384649742
yresvoqgkjqtufixxeahfdtusarbek,0.2971430108417918
yrfuoorwrruldxvbegfuhbuymjdjrf,0.2418452748341999
yripxapxnwmlwyotthbboveaqdzfnc,0.2600337364955334
yrjxfaauecvwngvdwhrhcvmvmurzkk,0.23084559747689093
yrnkpasiftntvwiolchesavzgbfjrz,0.22091903390743756
yrnkqrhsbohlvfrzxkukgrxgphaxxu,0.24771556769853903
yrnqebjbeghsxxzfqujtptdtueqfgu,0.2595216798875905
yroylqkihfchaefsrlpruzpexwybhm,0.2575668676210747
yrrpwhfmvaikwbknqgvrkihcputsqq,0.23103349793952177
yruemldfhguavxwpbshcfnnewbqzaj,0.23149030270482318
yrvswerfzrbprimeptnhvyevkonpzv,0.2561704012772131
yrymqxycvcdlounxhkiptdynyczlik,0.2799719139172017
ysbyafjhamzbpcisnllebybdseiwwz,0.31302320881297885
yshfmriyemkbxukqnxeqyiyvxkjfry,0.2686617544899663
ysjuzxgluxwycjglvtxcernogqigfi,0.20243053191924382
yskbjoqeppodvbsbytfxerqmqliisz,0.27936198413366986
yslohwqntinmzmjyixjwqfsntczowo,0.25946580685092124
ysmpgiylftkrueczpyhbblrwhoqzbs,0.21620046832517947
ysotzyjhvxzferqxjcorfynhynmnzb,0.20844085973978208
yspkdjcxcyjpsbgxdyrxjxjqjipojp,0.20881346895068
ysrfskkqrjyumtqtgrqkymqvkfwhbm,0.2611528000693232
ystudfwvdkpxfcbqgncghwvywniool,0.21674267322766494
ysuyftwtehzemjzywzkcketeexefpp,0.20569276228711178
ysuzbhhvoxsypqmytazfcccfwmsuxp,0.22902237262755346
ysvjenssreltaednzbskhnsvyfyrzm,0.23467194319646068
yswwpmrlblxdnbuwzncdaaqbfbodcm,0.2369163158068542
ysxthokvuwnkvuwqamqrylhqvszcgv,0.2260534575740743
yszufzgipzopumwtuakdursohjhlip,0.25696994418613894
ytaaaedyjjeydhzfrhxkqznpttwjjf,0.27552773598826175
ytbksaidwipuvrwvdtsiuzglmtjafg,0.20574731604780308
ytcghcekkxoatldmbvnrldmecgwbki,0.2154145574702759
ytfhutzbftaqwfafbezetvnromqfvp,0.2870072774977945
ytfnenfxxjhtfbevhbwcndreleluyr,0.2750525324303901
ythhekoihcysqgfzduaoaexxbpmwrg,0.2583063958912561
ytkciddyjdnmccbodpqysfoziehfod,0.22754711486088675
ytpoaeadfkyypauevdgnwhbqhakwwq,0.2166028813027616
ytrjohbyynmahfbkicwoskwuswpacc,0.2061228301199767
ytwuaxtqygmwqgtdidjpfihfoulsmh,0.2867478843371793
ytwvxotvhqjxkxvqqjehcfludhbpaq,0.23609086411377608
ytxmmfsepvxezlonjazqnqlqwjwtmu,0.22466379176912846
ytysrjpizpjwxjfxblvjamggeguezl,0.295371304047922
yuagmeyoziyqigyfaucllgwzcoeiqi,0.2102890760854951
yuetsrsitwuonzfjyzccoeuulnqvby,0.24736837588627023
yuftbhuenumkkhyjoiwvrtxormukef,0.2590750880905876
yugazmxvimbxkufdqdtwfgcmryzdjl,0.21153315505474285
yuigvajjllxojylhkfpmvshmloaxnt,0.20989818933323762
yujqqrdsguuspbsbevzhusvvpdacmb,0.21131932531425102
yukphuhfgcwxczskhoqgoaohuvykyo,0.2499713418213826
yuliznzmybeeyhfhbtycknzqrexssz,0.2511853057475323
yultriqvqbipbphgmoxitvkwvvggfd,0.21795399556633144
yumwekyppeyxyhaheinipvobcmttka,0.2111685464781041
yuneofezjrfftsyfpimdttieukcgfc,0.23516256411105016
yuojnslmjwzgqdnopdgvvgyagegpdz,0.244798281867855
yuqudhuwpfepqcrnoudhwxnnrgucaj,0.24354145875497343
yuszfiekrlpzrmrwvcbkzcjkgdoskl,0.22240608150407717
yutyjygywzueshpukaapgiutqisphl,0.21664704362944998
yuwjavizyhsytyjegnlzbwfjmkdhcl,0.24140380225464877
yuwlfsafwnursjjatmudvtyyekrwks,0.22402768894174913
yuyclwdsmwcgemsjphpisfokxfnbzx,0.2320373809164447
yuyowozkduocjnnlbrkrcgstwdnplw,0.2181572358030021
yvaokzrxgqjbujbvwtdteyznxrecph,0.2527699705115793
yvavjgfuhmzrhqjwxcklmvbslditms,0.3189835883549629
yvbltbomuyznmgjvstgssrhjkilxbh,0.25677629860211576
yvcaysjakkeevuvvezsxkuglzrkwei,0.31105192677907484
yvcjfpyqibcdhnchuxnejvxrppdhga,0.24476371607283
yvemftlhqyjuvhcwcdefyqujprqpmo,0.23406657928500066
yvkejkpmzxmybrwmfuovebonjfqqob,0.23232669818743718
yvlwnvmexotpylovrdxjrenlvrsbkt,0.2829777294410886
yvqovfolbgsxgcqtizuomsikjnpxgl,0.2487949003894232
yvqsuehfeiirqizmalxdpikcmggwdb,0.21675971993217316
yvuvyuniwmkeftmpchajucfmdwbzsg,0.2805266515995211
yvxxnzmthcmbnzkacylcoqabicdjwv,0.2166851548697503
ywdsdyciyvgqnlkpcddwchadswppkp,0.2628778282714743
ywdyybckuoreeadlfcxgshiwzkluey,0.2595360330341392
yweffthdbsktgobaxolccnurrvjetl,0.2880130174400363
ywfdmounlodshbgjwjqrdrqqyywhqe,0.1935341602559556
ywfxwvapowyabdehjhbjuxxvhuvljk,0.21651861112236886
ywighfdacqpnuwowakkgzqldhqfmor,0.2379656759909609
ywiyacugdqasfprrfpeicgrahfefmq,0.27321426138121896
ywiyqawgwfajzmiagaxvmeceuuodtb,0.228967112512758
ywkoefzclwbazjdrndzuculyjbjton,0.2228587637163106
ywljdvynfmbuaxjwfzcfiqnstcelvk,0.2889542243896867
ywmwkbnvhhrnxdunidcecjiiobbyoq,0.1903283541215556
ywmxqpextvinvciksrrsxgacrsbqkm,0.2240211396859246
ywogoqfqbuxsexkhqzszxcwotojcrg,0.25284958901651167
ywsozcrutjedcrvfaqfkitfjdidhnq,0.25678770215668395
ywuxsscakitqjhdknuvqcxybwtxdwj,0.2888106714456924
ywxolxopkwwpqugqtfpidnnoldzydg,0.2540659121799924
ywzigecunpynkfbnwzwtwhhahostnc,0.20575913187306713
ywzvcdbcawycgaaaswmapcrwaaohsh,0.22899915162347376
yxamjwmfgpdvmqdxdfbkaaqvklnrzt,0.21186316011937478
yxaovyubeqgxpnsqwesrclvtjkezaa,0.23869212165173084
yxapnwahwyoscsgvoebyasoicacnzm,0.2651130883073777
yxarxpxmgegqcwpfbcsaoijptqlosd,0.2507565476558883
yxbienbobtuqpnovwknojspvuibsji,0.20699902894765884
yxdfffwwxvajkompbedncmnuugfcif,0.2901046830078885
yxdjahyhejjfcknvrcsmuhafinshza,0.21760764359759244
yxkbuxxehlzweqlmkskpaoveuqddbl,0.20526713482438574
yxphznfbzzmzvkbfrqcelprgspvihe,0.23193049762034962
yxqgxdhbqvqtdcfqhfrjrkhjnwqmrv,0.22033792363820984
yxrwhxjufycnmifwipqovysosdqerv,0.2331985998929821
yxtxodxokvjorhggsodmdbdfmmftws,0.17689864466636546
yxtyyvrkbwjfdenyozfbvoxjzibdkc,0.2343973823973137
yxumjlarpacpqtudxqzpuziezolsia,0.2632825769506976
yxzirdejhmdgtrlmzfmylvbkfkrrjd,0.23694551550272544
yybatbtehvywmxaomakmljkkmocujl,0.1879805078069058
yyfogncwhdfydkucsruloimqruonqu,0.21275780736059696
yykgsntdssnddcdefdpuomscvknzhi,0.2828224264050146
yykrdfxdxaecoineidicxbxpgrmdcz,0.22072410927092648
yymmalobakbonvvvmuhxwfdpdwyjcy,0.2598455536155693
yynfclrrltppxponsqaoltusqjkphh,0.274102864706768
yyodbtvzlzqyiopvrulxgxxtiuplka,0.2783328418742782
yyogrpyhwdpiuvotadwleslshfbmog,0.23712066055940798
yyssgvprowgjylacwgfppfkpivfedt,0.25772363269174375
yysueqhjntzazmfuiytyixedonlavz,0.2532496997800398
yytcqpvevqnxzbnhpbcygtcalazvmp,0.19740149119278483
yyxrchijyytzkblgsjfwmgsebihndd,0.2508203412001972
yyywzucqckgxymgdhluveyvronpkzh,0.2571866655818484
yzdpgzhdewkmdrfyivnusbufnfsnsf,0.26919464994595665
yzlhbelfespicqzxbvtafmfgzcmbgj,0.26297900710172145
yzluiqnzzxdbotjebtutwidupqirgw,0.22896711251275764
yzqltbiqzwkmglkuejclqejsmuoghe,0.22718875862833524
yzqxbigmtrgwudcvaastuqeueaagif,0.23669565329642953
yzrmoxrmwwixjrccqqnilyidgjzuya,0.22596891766899407
yzscixorlzfgllvyrdjatxilitsvhy,0.21323316043704924
yzsftjsiqakbxiiksuoqitmqmsktmu,0.2056390255588409
yzstkxlhnnodtwvfeeecaptppvkfek,0.25780806249053667
yztjfnjipomxbbcqckrhreftscmklv,0.2594549732830115
yzvaqlsscgvisrgkeiawlurmwnvfcz,0.2420080695016631
yzyggqzvfpabftgedqikuyblwwixcz,0.22879524865846168
yzyppwnatljimetlgashgesiyyjtev,0.20491233972130182
zadqjxbcekppsowjfzxduubobxtttl,0.15034683265912097
zaksndznhwvtngfikcwzoizobsmpsq,0.21284202630311697
zalfqtuqbqfhymtrdwofivubyvddwj,0.20215257200431522
zalkigtywtenjeriypdheuyiuwejaa,0.23506837867794958
zanlmttzswmtixswsorztttwxoznvw,0.1911960829176517
zanuyvmfqccaufkpvdachqqbojbjpo,0.29467137085565415
zapnoedhepxwhnjywolihyemvpnicl,0.21559168019313174
zaqseqmeuemgxtgqyelzfhbfmdlxas,0.23974829601980888
zaqzzrtmzriixjkujefvzrrzmqbsgw,0.2587944792836687
zasltrsazbfaahnkpcbmccpqpgjwhu,0.24222703572701998
zatrpanxvlzmngeruzahxltxxamnar,0.22911478021920068
zawtrauennskqmtlezbyrvjdfmuvux,0.22025479251797875
zaxmztctrmldqdwxhksgutojsvtykk,0.22936680655022906
zbbbrwgapndjrqoovodcilhkdzlpus,0.29685097810936256
zbeuctzheawvssrgvojusndykhprzo,0.30337514848592173
zbkgtjxiwzhsmeydiubjlptlrddwlh,0.26382040804426427
zbnnohyutpnvridajljluoyblcrjpu,0.2540437367178516
zbonosalbsylxdcippcbpivjxsrrzg,0.30736745718558006
zbsevwwxpfzyovndgltyggukqytbwp,0.22840354365840998
zbsmnogavhsqthsuajpactyrhkqant,0.2271618818438556
zbtqkxnyoreipdrvrioixjoaeyuqkb,0.24856101408440073
zbudvjsecxvnxyxwptobmibplzrxci,0.20093454462718577
zbvkpgaypxmpwedvhredguhcxwjrmq,0.26023851715857027
zbyocgbujhkmstmbicqyvelrxyagjp,0.26680226692991904
zcbrhecvvzemmwkfuvrqrmvuhkmaow,0.19849088243239058
zccwluktceevidwznkylbrsvzibyzk,0.22631896407100954
zcdmkknesokvjmifkvsajbazwpeywv,0.20892706145048703
zcdwmsupnzzddvuhwvinhwgwisbxbd,0.24323828713361334
zcezapskdssvutvqhemfuezpirmdjs,0.1864320682710319
zcgnzddzmblnrvyxqnmzjsrgnhdvsu,0.2556686337349663
zcigiqniciygifqsmyqlscqdejixgm,0.24254785129064316
zckcaosqeirruhdfvbfjgquflbtlbc,0.23649898097891478
zcmyqonxojaolihknjohtphdvtkhfj,0.2108070581291415
zcqbfuusqzuothnpewmjgbpkpcbzyv,0.25218536269911807
zcqwxmkhziinsysjzsunvkfarhwgmt,0.258602034154324
zcthvguorgvzoikgmaoqjdxfyeuwtr,0.23465180465498456
zctjnczjrapvbfrnoraurpdaacanqw,0.23612128125469967
zcwshhifzzcfmpfdtszaumkmrznlfk,0.21323137928495642
zcxbtcfnitzyjayttaouzyauwukpcr,0.2621866592723081
zdbcbnzjjcztbkargradzxwcnxtapa,0.26760875494896375
zdejhlstesbdxghzapwjzdhkjouemm,0.22896055444544747
zderhgkccauklbtjdvhniqchwlixfg,0.21137521892763733
zdhvntqoakgctbshzdbpkubkmxtvbp,0.28866187647162006
zdjjuyrdvsjnoypjbehlqfctzqomcg,0.2449410160662179
zdjkojjkblxedpgvkjjzpakfvfuood,0.24003642229764025
zdkfpufeainnzrbirajipggjffwzek,0.22519985816711244
zdkibxkofizgetxyntmxngfzxftvle,0.26994307170290954
zdmcmzlbkyazeqdbuqrkhhyuornhuw,0.25057091677748433
zdpflbupvkvemreutcgzvxzwzawpqx,0.2339248922204451
zdpgephsepwovpinsbigyawgguajje,0.22734826262294486
zdpxlovlaweaipwwrbxarmnzxfvkwe,0.21154327152981206
zdrxvmjbbajqeoifpadjgyrodevvqi,0.23798012050376025
zdthlhwsutqbtwumpfdqydxguydgzs,0.23070214078760384
zdthvjslxfdqlaoqqavelmvgfdptue,0.28658806524112346
zdtrogwchreehitzlrphfvxxrjprgw,0.20891137521064415
zdukzbqipqgqyulsccsoasizufalpm,0.2614901019592535
zdwzbzmnqbtgzsxqynrrcwysizuvvz,0.28779226450744866
zdxwjumabqozbxmfmbtcotcueehodu,0.23108128211857487
zeazcqhqfymhvobyuoruediitcvhky,0.2624625644540756
zedfhayjyrmlvdfqaniqebhkhihbhk,0.23155856565226782
zedzdrnjnkqqdcjwmcirbnjffgfnmn,0.20312450161993645
zegndictpnwrjzfqipyspedsrdhqwy,0.2743777892329672
zelvmsfshycmlpfcrfvbvymuvwlpyq,0.23488792970967512
zeooavjbupmqdrapavtwffockrkrrd,0.250230349081749
zesqdongvmdkqackmokbwcfveywbtk,0.24191036350745757
zetcdogiybjwqmwinygvvrqofxnrus,0.249405209483538
zetugppxwjzcwiuqhexszylbqhwnmq,0.21549947124369345
zetxvpnhycpziuuhszrutbtvlbxtlu,0.21874015843564665
zeuaepdtruyqasxphvouupnnyzhoap,0.28973177907320186
zevfjtnuzwjivqjdbfahitpnpmwnoi,0.19086149106333153
zevnmisfnapqpitolxhdykflrunqlz,0.240985172508631
zezuprwdtfmsglklhxgwqfdevdoimq,0.253620857095257
zfekkvlndyfafmfmiuuubywnylwhjs,0.23158686547008622
zfewdsukkdwzltykduksnyalowxrlr,0.2119504028945642
zfexfgxrbvhodfaituipmzrtruokkh,0.21521474305794427
zffvxsjjeeazsxuljeynmdzskregze,0.26219020621291933
zfklgcjbxfbxqffeksyqytgxsnrjdq,0.24955698488225886
zfrchexexrryuikmzldroalsqaugrv,0.21352305797588608
zfsoffojqfgxeqauxdfaplrijpmsyz,0.26386434914897416
zgaqeubmeneduaoxowlpdtqwfeoaxx,0.19546546548038607
zgcrwzvxkyovrylztabzhpjiwuxhws,0.2075612505390229
zgdsdjbezybbmzgyjuzrtpstlcyxhd,0.23947623828476675
zgecduixtbjdvvqcobsvkuhzsrwewc,0.2436431151543525
zgfhycxxbokwwvrmmjvihgsufmgthy,0.2200072967364877
zgflcqwcumhpcfemxjylburqrwjjey,0.20579986163420277
zghdzmqqaqmqulyenqvgjfbpxpnhsh,0.19740149119278586
zgkaannuemlbdgsmvhpjxclcjrkdcs,0.20826152195555034
zglgstprsmguastzraxuykpzjygcgi,0.2632935512145948
zgndgwcsxpwheuwescjxjqmxythdqp,0.26115280006932345
zgqaeqjzlgsinmmjipsxwqpkebywgs,0.20326421748285328
zgqgfqnhopbkwvtzxbtmnxqbqnexxj,0.26196875463858094
zgqrofqpcemmkqhfdcvgluydzzmtty,0.22734874078886658
zgtobbqoyyvajlsgjwivnrzujftmfx,0.22650873703454158
zgufmjhrvljdktrxopcqejjyywaycs,0.2512105636560655
zguzokiugsrmwxynzpetqenmfdwrxo,0.24839137006379167
zgwcclcfnbgfkazixaliaqwpeqpxjt,0.20236469238369914
zgwlyjyuqhshauqlezziqdgaeppazb,0.22940297415675764
zgzcvmveujsllmheadmnyvxevwkfcg,0.28007412335656473
zhbcozsuplkpwbrjvsplqlhqrzlhrg,0.20736537597582527
zhemtqqacuczyrbqldqbhewvcnuwnn,0.30129092736305085
zhfejpwpjbkkbedmdijvuhpdcloyqj,0.2411649208469584
zhivsxzpqnaqdmyazzrvgobaphzpzy,0.21996066232682265
zhlbzlkpgyhrjyimtjapqzywbkbwya,0.23953167671635522
zhoswzxfneafdnkljbtmogdvpeqfbx,0.21556583431649584
zhpmsspgbkdmccfeylievtekugyveb,0.22240314990149126
zhrikevclwruqroqkbtzekcdwjyavf,0.2218147064175545
zhtsnymxghvsgaoddgfmxxcmwqgtmj,0.2823252599321569
zhxtlhduuenxksgowtiytbofyhrajk,0.23301114968100448
zhztfejhoyedafttpdkuowfcfhammu,0.21511106026109464
zicqeejccigspulmunkwppqhzcfznm,0.2644397047286792
zicvlzrxmdjedafhcuwqjaijmhtuud,0.22804951234803364
zifdlzpshpvidjvsmdurihyfptzxle,0.2857748087888484
zifpzprwhbxvrrygjnigeigxesegmn,0.24118726193488013
zihyejtycrnnwhbahysidgqwyndysb,0.22446390016842935
zijcpfzrwlblwtzeceeuayhubmxmlb,0.277234384004787
zinljxqywzsdhzgzwylemvzooxsfzx,0.23769941831393568
zipfwqpgymrqpcyujmivymbgqakbgw,0.16553925640617698
ziqgkssejwpsmyekwaxcywegmlvavd,0.23989614403587464
zirmfvkgvxxogdhnrdtvmjskdztexf,0.24303464429124405
zirtjxjflfevmzueuqckujcjgucomc,0.24308842796319294
ziutawzziqicaedmthmmzsyhozbmvh,0.21303241515884885
ziyczeenhmnzwyqfttbggzosghtisa,0.2503059372758854
zjadnpfgrvnfcwprxdkzbcaifujfhr,0.22819027437672704
zjfiwqrqohthopdhpijshrheetttaa,0.2287550271824594
zjfzrautkwitxddaqkeytlqoeorxci,0.21776384569804336
zjgxkqokizzxpjxhqfnglywtrfwxtr,0.24280769025554905
zjjlxiadfbualgsvegsxunrqjqshta,0.17670253962343888
zjmrbwclnoesiucwvlzvovfiiwpqgy,0.26584683487696925
zjngtutkimenmfvylrfbmchppqcyuo,0.2666215266978328
zjngvhfxrwejhlqpnktsiohclnelej,0.21093272681600175
zjqahvaglqtjbrjhuhhxmzxmneavgr,0.2098404753107012
zjraftbbtnasamhpbstbxatpaymhrk,0.21585026519419565
zjsymxwwciebfwgoqldrjjvpuxfvwm,0.24298452898881406
zjtntgjifmukqozwticugvffrtekhx,0.24614075690763568
zjtpiramzuqwfyhdbotgaopjyehhue,0.2334270741452964
zkbzqowvswrliwsuvljvhbwnlecbsq,0.21848365739783457
