id,P_infty
ucruguaafhuyrykdyegdvmrqjpjskx,0.029969476615807396
ucsrghuhcnvlhrygmrcweaqqielihm,0.032413281405602824
uctzgxnaipnwunduipyvjrivnpasqy,0.03430159844598173
ucuyikeoxumlstlratqvpcxgqqfcgy,0.03424289483911101
ucvmrnprxrkqyzavcuumdputvikpka,0.04482270632177941
ucxpehemutrnjypnedjtrrnkchjpgr,0.02549404925662215
ucxwuehghjadrtvansbxdaylozraty,0.045127068362207194
udcejqlvlneiiuuvnpudwokmuibfuq,0.040404436244520225
udfunelmlvorwnqjxiebtevkhahczt,0.06275485361844962
udhfukgbmvptscyslgeblhmtvteibb,0.03734838353424997
udhiihxcxdbkzrwposqimrndrazjwg,0.038674399784865955
udkubdmurwlyvxotkxtzyvshmregfj,0.04951879545463822
udmylzqltbrqttqismffebdvhsgiml,0.049455257014087074
udqlhygstdfyacgvswqwwyhojgqksn,0.03721362847366846
udtgkfpqumrvwvqnqvuivfhbaqkysh,0.038060726837962966
uduirckmggaowtiyiihfxrmrtdenww,0.03865922402641539
udwnhnhmnbhnusykdiywkenskukejs,0.04737164120001689
udyaubqigfxybagpbrpwnveaylytfo,0.03933044667465183
udzfohuoksilawohvsuebsncpxoiwj,0.02854888938217343
udzkofbzyypxbmdbdqqiaszhrwmjkk,0.039763584038880716
ueagwsxxrwhhstfdzdrtpsbtneycnd,0.03285023089163311
ueakarsifphpnmpohukiavorlipath,0.028893245213105736
ueaklmwbjirlyvxxrbshspesdzjcwp,0.04099432217774976
uearheajhilwwlictvlrgswxovpypv,0.034342497214757975
uebeprxfuyzinvwgapndxkuoyeonmt,0.04539968657396961
uedlivkzqljmmvaszqzlueghfnpgzt,0.05110934305340804
ueeozstzgndbllwudbrumyddrmnxej,0.02783429760097785
uegggpeoeeurzprrmyaeuoiauqqjrm,0.028659150927499728
uegveeolitvwvmtsgicymtrzdhbcvt,0.05062760688014477
uelookclxropnyfgqjobzsjxucsxxm,0.037647742267937004
ueqmlfkjphxizksvpkgnqhwuqmczxx,0.05039247841931218
uesintuqwncxsleygedicutidneppt,0.03066588893413927
ueskgilkkwyufthirphpukpwyjbeps,0.03877981909696777
uetfzerfrzafltprzrzgofuzawgeqm,0.0379927570577357
uevomnauttphbbcnyqbdyqzdlcwliu,0.047221288200772225
uewovntsxayefmippwperloisptttm,0.04364041724097821
uexjslerfrcugtejyyihgnixbkinhy,0.03130900517177947
ueycxgwrhfixdnbcetadekugxnmlyq,0.03375678885623934
uezvyzbwzqthqtvlfluqhmhdpphtqn,0.04646601618125696
ufdvbumhabklvkqmibeicbhtqyqyey,0.029295330334067154
ufdvccswzwdrozylqvdshfqhbpfban,0.05705262095732219
ufencfgzlizsoyowajekasdxsmopzi,0.015645899376778915
ufenmakahzobmyszgvnqtjlxuwlebm,0.029043953039805524
ufifmyglzxapxmyowzsbaqeuxsoafi,0.047733015659899986
ufiqdgorlhkdwpbyjgiabbgjxrmlom,0.041759235291813676
ufiuihjbcfaotujnqgumbydkxrllzm,0.04435662589009987
ufrogszrinccmortioyrcdyoerecei,0.018760271514481192
uftcmzgzpvacgzbqpgliczitnrqdum,0.06018425357617937
ufxlmxnnimjznissvbxinuhmtmkkdi,0.042557860676201105
ugabrcacarkuewlvrkuzfanczkgrga,0.039933807291591884
ugdzghrialyzcltcgfmzngqfcztmmp,0.04137283603483687
ugevqgobbprtzcqafoaqgzlwxmkfle,0.0476100009337194
ugffslmokanjjhuawcnlipzcjwkyms,0.03384536915801682
ughowkebcwnqeowpubupvssliqkzno,0.027936743447403274
ugkjzpybnlvznarrxulfqtenzeafub,0.01973633359296258
ugnqkkywhvimwpkoiocqqwinoloaqx,0.06486359773380251
ugnwbydxlpuecsuyrkdhyccbqcvenv,0.04663725576985061
ugoenszdexpievtbfxjkthqesdvqtq,0.053019770084263236
ugsmymzqnmtsvhuhnhdgyjbxxcbrox,0.044062128648128855
ugtappzvrhbisevqnfhptuqhcmusqm,0.0373067659468552
ugtkaalvybffmlkwhptytqkycpgdxw,0.038833570561806696
ugttdvsexkjktnijgblcmarcpizjbo,0.04486148728510667
uguwvvmczwrgefpvrabrmcelksjqqy,0.040712396376613565
ugxadwyrjfszqrlmfszhtosqdrbswd,0.04174076568978388
ugylrhmxaueggmzwcueixrbedhvaet,0.05370283911616806
uhcwcoqtxbfgxamzaeumyymwyrvxgu,0.05975614500430717
uhebtkyvhlzekxqlypphrxtgeeuwia,0.024362013689995816
uheetfosnsnmrurshjwioyqdkoomzz,0.04216830269587088
uhfsenbdncnbnhsikssdhmrqgxbzxd,0.032030619871323066
uhihzuqeuelquytlthrcfcewzqwofc,0.04925334102459179
uhilmcfxdoseoloyxzcpqfxfguzyne,0.020468388996428867
uhippkmpwtypexiwxnmjdznlsbetig,0.05977941729377996
uhiqrukcuxurlyjvolzxvwoaiaoavs,0.02545254445068682
uhmzozhfsgkdawkmrtgjrihnhshuye,0.042949051099816914
uhnmwgqrbojufjjiabyemkhzfueqzz,0.046360493084559175
uhnpbglnbrkdatkraoktawddshnahq,0.04373807089001254
uhnubetabojixpivgouaomrgecssnn,0.01546445887259406
uhtrnvcoxwdrzznuabqiousaynlkpe,0.04174483171205054
uhwnfjcrlrynwcwyuiqzadgjzfkanj,0.029222001265366875
uhwpnpvctdhrhbxhqspmcygdfomroy,0.038419095293045206
uhxhkwcufirlpgmhxypwjpcoyjsqgq,0.029204712274639964
uictmzjeppyjlhhyrwkspoomkgfnfw,0.060025074693474186
uicwmgedqsytmcjwtzdvyxupfwkdub,0.040400763085969266
uidfmdguvqexefdexaixdcbxbqzagb,0.06492081190598549
uiefjytnbympuijajiagabwvwxkkaa,0.047766446907730256
uihmltpvwmjqetntcucujzouamqtmi,0.024792268826745782
uiicpkfyjawhfluwmjwhudvpvqaykh,0.04048307606279691
uikfxjhqopkkmcvancjvcqjdcvnfiv,0.027739170394454712
uilohkmmnikepshuyvkbwtagdaoamo,0.016968811535993947
uilyqwmwqpdnlcsihwfxvudmbooypg,0.017320654114115104
uinesglraofryldormkcynxrbexvxk,0.04897224401711024
uiopfhbxxavvrkiucuvcxziyawmoey,0.035678856003079684
uiorrdxbvtnyjriiyswkdlzmhquafr,0.04398452121085592
uitcwzxrbwkwsnxqhfkiapdhuqvwrf,0.04857660270265143
uiugpjsiubmalrcfkizrahmhljitcr,0.04312634228168884
uiuynozfxziyieflqpkdmnrtncwuua,0.01765808243506615
uixpdyhlrjqhypfqfzwyabrhvijanc,0.030886852089894043
uiyyluhdukcwloxfkdidfmfhkuluaj,0.04785910940686828
uizkbsfuxcmmucxcrotekiqesnwdxx,0.017912981280191313
uizsrtfqekafcvhtkugsckqlqimkwt,0.04937496130931487
ujdzmeqfrpgbaulzaowxnvngyconnw,0.040592707650084166
ujjgzctvizqurzuspcmwytelcrvoxx,0.03697161197271266
ujjsgnhefbinwraukoveonbozdiyms,0.013839689298025001
ujkptthrokaaacfznkkzjyffacmwmh,0.026492500219360133
ujlzqqyyqgtellsnbejzywjwamyqoh,0.03239185992709486
ujmmgilvomgzahdakpijbsuelpnuok,0.031071082841743827
ujmqkibsqfbfsgriumsknnbkmxjtkw,0.017800849351496246
ujpmsliqbpsdbtgktfnhphdsodipvn,0.035064306610424964
ujxlsgdslyaptqzlflccsbjogltwfh,0.018341262358277564
ujyexkgwqtktkqxyexwkwjckquoadd,0.1003341366321734
ukaduqtycqaqjpuqzyvtwvtimcowin,0.048079129962599804
ukbfwjsfxpldhwahqsiczngynvetjp,0.03597341504022801
ukgseguczoiispsqumobmqhngerhcw,0.016905072486806255
ukntaxwyhxpnabaxmrpmtfttpnmbxh,0.03176581692268965
ukoigivbgkfernqzcfbiphzvinmgng,0.04868145095512073
ukotehrsmmybryxbdvvetjznqvnxqd,0.03240282714530675
ukpwibkyhwroladhbkbkaddwbqoulr,0.030872576795460547
ukriscefujgtfedcceifxpuhogormy,0.04087937199728071
ukrsdjxwhhcfjtktemaeoaghieokyi,0.029877842915012196
ukuzcebfslupheyahlehasvulfcgao,0.06359657002155067
ukvjjkbqipyrduvwbubeflsqvgsxmx,0.036772445589538544
ukwemlxmmpvvakllyyqupsfzjoqbvm,0.05153235598642563
ukxtpebxbfpxpbfcnhjbudkrzuytsz,0.0483870375328623
ukyjrlyszsjmrmujxxpqshbxetjkys,0.0302641132197005
uldbozumynzeojxivjyjfkqudmbwvf,0.056625157297022936
ulduslscdxkhebsmmqorizzgqysfet,0.042110825948682234
ulefqjbkynhphqedcnkfnsgfeaxyeg,0.01420645204031063
ulgltlpeewsyoonyfgbjuykbaasqmq,0.04700677897503742
ulhiqaccwwhmztxmmpgztsavarydsw,0.02978346649619556
uljfapjldwccezsllzbozchebfubfl,0.030090046866547652
ulkvfyenevqgwbxdarvkknxftdteki,0.041754169857397314
ulluudiapslxerdremcorunuzoxjps,0.0373995158361749
ulngiwxsgunuwwlsemiaegnweudbea,0.04609404112130821
ulnuvhvdcimcfutkpxuttwrzopfmvt,0.04752505397504977
ulvqklztvespfmktzdgyjvhezeidnl,0.03534157243342333
ulzfvvzvjlqyaprycdrmwnjrwpfulw,0.038161327272290275
umdwvovhyjgjbzwhmzpdkzsmmckmfe,0.03173976725012339
umhbeggvrqwxecrlierpbwpoxakenh,0.04672123187619223
umhxcpunsetpjpyniszvoibgovzbah,0.03746603230718224
umidwaunqpugjbjwusdlmaxtgtqtsz,0.05294822185785106
ummbjchmpqxtsawhhzhstklijidebr,0.0347639263033222
umpnuxcnaizqtubvwumvfwbiftwgwr,0.03025276245431504
umqwlwamnwdtndiuzvpvuqgvlzmjcz,0.02166464134089544
umqyuitzgcetlfvsgozugfcfshmxwu,0.030518545064686774
umtqokvsowqzmljfkcnknxdvohceil,0.02236747752189914
umwtxugdrhfgrvgmqbqdrlojpomkgf,0.05700344103240445
umyrekpayfklnkcpkuhlsetoazkcaj,0.028080733881944618
umzlbwbqncgdcvumkjkaljhhvcjdbm,0.019614829475094107
umzyptqnualxsmqpkzpsxetbxushbv,0.03003194611656131
unadvswrmhdwnrykzrosuztcgrwbrg,0.017126318378028957
unalaokibgojgsdcwdqpbwvamkefvm,0.04017533118572834
unfhjtjmastyoorpmqzrpepbtkkrgv,0.03008940586484513
unijforagxxzmtnlfswsbbmrlbuunm,0.06642799308401245
unkniblxszxqppkzrnuapspocfqkpy,0.028070737182063855
unodlyjlcbzhjdfzcltzutrxnyisug,0.03467262738690009
unqnqhavmzrxqvlfwgztghtkkuyevv,0.02408315456336676
unrsherivxslsvctlsqxkxmgtxuxyh,0.07304838850230988
unsfdxywtvgzorgxvzhjlzltmclwwc,0.033389698859109404
untnfuzobwkkobejptfalrtswqjisb,0.023417716344193946
uofrycjwjvcabvlzawwmxfoutktvpk,0.040026033851069155
uohxzvoxcpzndwfpvuycxtlxtzvbhz,0.04019900947562579
uokdqyjakoqdtdvorenorsfosltctu,0.03973995980460238
uolaqlirbqldezpegaakkfokmcnhbc,0.04920022563677531
uonypvvagtaozynvvrlndpujadktzd,0.037986703381658785
uopfrkvgvmhjmiclclidvzlrffscxd,0.06351393791597626
upcaploovsdjtslvngrvapopqqbgae,0.030918747344409143
upclzkbtzutqpdgjjhqmezlofxbwka,0.032228667398607906
updhvvtiehbqfclhtcrgfzlbuhaadd,0.04242148677117174
updutfpsevxculwbozfkoeehajkzve,0.04784610377498655
upenwjeeitqzugylmrqfnsqbemoklw,0.08850865686186847
upgldkuphgustawciairnemyutviau,0.0435032844508693
upgmcxbtfmhmqgyqpohxgmwgvfdofk,0.027872877117189054
uphayxeoiodwtkdywkbrpdropmwxjl,0.03853002081451786
upirrltyvunfiafznrtkqsplbdsfso,0.05716101996278504
upjqbybtrwetsxjaopvpporagrtura,0.012347091461621098
upjskcaprehmgqjootwiitzjzufyjp,0.040470471759164295
upmgwfgcefzzfurtqfxllmgkfodrkf,0.07028750299707566
upmtjnrhtchuawqipwthmxgwjbbghy,0.052106781627088664
upqnovybhuanhljplxevjsufqzzceu,0.050800313671284826
uprspyuebgspwdvytaoqkphxdnhfck,0.04146251050324077
upvjdtioxgioltjlntxtqmmkscaodq,0.0433799601890249
upxhgvxqusqfkdcehdsrkczoobwjcz,0.03467040761267075
upywfokzrwxkadegefecdsorhbsmzm,0.023642521032348984
upyzusoramzoqigyczthamavjyzjig,0.040626214765126
uqbtnksbjzbuulxqeipudbgjpfnvsn,0.025682148750790126
uqdtkqpvwpwqvhvfrhtexdinhpldgr,0.038814389862415644
uqdubkipclznqxjkxwgihjhgzduqfz,0.01745315779091313
uqenkehfotbwmrwjpvqeecuvuawbwo,0.04142059340593699
uqfacfzyagwuianojdttavciflymye,0.04384992846485864
uqhzvkniuwwrczsjcwgabiwtjympmd,0.04168333453111258
uqicgooqrpclsyjxfyenhngebznobk,0.024552181401003376
uqimiwbpabtyalvfmrwciwwsdjbrss,0.02222646750588835
uqlbimsozukclhwozmexfdoydxjyfa,0.030227411786096347
uqmykcatwapwxoobzrjmcbhprkdesf,0.044728060886640844
uqnulkwpeatwpkufbdbqzcghdfyjpe,0.03630521204323435
uqqcuozwilhljbwdmawradalsrrxdd,0.034517690447710886
uqqejljixcacjywitjrzselszwhhbb,0.02425607098885821
uqqeziqxvcnusandynnbljzneqqfde,0.04845978986080436
uqsokfjvuahlqifeworogfufewvacd,0.016547339557463178
uqtcsvcgglkjtmkcgfjymwwadzhajk,0.030807289156521256
uqtzwjulmtzoewkwsfgbmvaevstidi,0.0379201973995568
uraepmpwlhyrzvxrcvucyryjwxllmt,0.04674073668090617
urcuwqljezohxtjkeyqtvozibnahqm,0.03632780832971548
urejkbycxslxthodxwnyefqzbncqwa,0.04761634209065129
ureuccmeuhyzgwqndnqglujziuzkky,0.07296803137161416
urfcwvurxvhzowvladobsbhxrheusy,0.039153532092017565
urgvmfqwzgemjtlnfpuipxtmslphoh,0.0455657653320964
urgxhfbyocthriburzlutlcibfemyd,0.02847832962694464
uribtksftivofmlsdfkogjseimexsr,0.014358802274910711
urjgsurlpxmewlrjfobrmeqvfribco,0.0590047735550354
urjvmmjxyqdcfkfxodlrqojiwfffxb,0.04494208470349761
urlbnbdknsvhctsbhexvjtaaksjzqc,0.03358358105972609
urmkidesqeajhhknapoakzqifucbii,0.04270335754628325
uropsxkuxwwpwasjtrlcenglrizfnu,0.026232144536973402
urqggemrzmeqagsjehbmgqllgjwkeq,0.03601198129887293
urunleuqxknywagoajcnopwbnxxwxv,0.04941017302284129
urvhipwwesrzjffbtdwwzckcihcqlm,0.04655448723177363
urwddrbtayvzygzhnxnsthdefkaecl,0.047191451869709064
uryehikscczhtuzgirswmbmzytqnhe,0.046606855364886866
urzjmscpcuanqxvzaiolxddwtmqzlm,0.019946315452045976
usazsnwszsacntimitpusmpgixsbus,0.0403422374996986
usdaeapojiirggawfwgrsxgildtbxh,0.03380179337254441
usekwwnyfprourgrqwcmhlktxotdha,0.021164342123063173
useqqbdafqxeunmahetzdgesajytqo,0.03401974159976489
usfivypfizbqtocjuszthjehykzwbe,0.021945280394252305
usifafgagnlqlvfhdpbpxewwvlaoqb,0.034241282854072255
usioeacksyqdanpilurlvwsmjltocv,0.027272952810424703
uslsvdesizgghyvulbdsoglndjrmxe,0.045693524527964664
usmxiwdarhxdrqoazyagvjwjhvcgdc,0.030010004107909924
uspdjjirwneldlvjbypssudpoaqmma,0.04709657696588372
uswbvutphciapezizuyrpbwqksdmfe,0.025685022186392497
uswjhqjmrpjyfoenfuiwvaedqureci,0.0255149461182693
uswurtjipqqczizrgyfcyayplgrbxd,0.023186327057585294
uszpqefdmshbxjkofvttwsdgerwdfe,0.041523585537146614
utbndzmczaabnoovelzwvmorruutqn,0.033993667620596274
utegxbvuwqzqkqrnrngbhluuzygswq,0.04649332505165904
uteslnhqtpdbeigtwudufmtichzccw,0.027169587482624595
utewyjmfjdzuucuptllsnpuvojhatd,0.03468677909256344
uthfkxfyclvrdrzdpkayqziyonpkrh,0.04503851061141008
uthnabhjjpdpkcbdidshklrycphpbk,0.03652760642991767
utiogxrkdsfsogmgblxghdvqtwulxm,0.056325156729908676
utisiglutghlhqbsvmljavwaklzygj,0.025909416179807142
utkrtwybowcenelesnwzqsenwmmgfv,0.04534676318920284
utoqspomkpfkzgwmoamlunaosdoeyp,0.03958429580970983
utpskjcokpzsvglmqmyjnlcpoyymmi,0.032900275894671496
utrhealzylprzllpbpykrnijjdcuho,0.04809888807799532
utrqsmpfglzlkcxkirinqnhqbrdenh,0.04838451308992042
utsjkeubuyomqoqcvnltjxobzrhzrx,0.020325916341188844
uttupnarggeweiboivpplrvgmjhbbz,0.03898808456754428
utydqriuyswcjkfsoiqjbazpyshhuf,0.06052836156864566
uuakgxnvcintuugmjznfptuewcqzha,0.020105311282632876
uucoiovshkolvuoztpxoxhraozlypl,0.05860785575954379
uufcnlnshyddxnzzjpyecxsiuoxcpx,0.03792977731071631
uuhaphrakadjfqtkcrqpenqtpqtrcq,0.03248025322281743
uuhluotmzuvpkslkssmiqojeyxyrfy,0.05565716585001842
uuhzxrltvnvxtbndmnrieofdfjjmst,0.03952498260600811
uuinxhhggfkgvogwmssxhxgetjhvek,0.02239893292930095
uujezgprmdzdxlsiquxjgweqdouxtq,0.02980820389767913
uukazuzakzlldylpveknjfvjydqokz,0.0350958259073928
uumprhirzpkgjdlgjxgsfgfxeuxwax,0.036299993113195164
uumuhquiiduaqqnkqxpjuntuxmrmyp,0.02662479139711152
uuoxfjtkbfdefgpqokqggxlqqmuuxy,0.03856022724783937
uupwedtpmgifglrzxihxonwhosgamx,0.02764062276809583
uuqhvucnhiduavywediqenglxbucdl,0.025280661109189455
uuthqpbhccojcosnskasdfbznihzjc,0.044992127543246975
uvaawswfaejlthfncaokvkvzflrjgc,0.027973778646129682
uvccwgkiwfbeicjfxnsyvovbuybclf,0.02690182719033885
uvcdynehwzjgtncjzcwmmlsjvvshcc,0.04138286155985496
uviqjvfxzsayhfzdlmhdnvulaoyozy,0.042170486366713326
uvkgqlfacaiygciipzbbtgmccpfqxh,0.044706885603898384
uvkwqlovqolsrqnrcxiowhotbhvjxe,0.03782993148996239
uvmkakambndnxrqlapbojgpftuuozo,0.04503387864366805
uvmsxhfhdevhxtyiggywkfbzteluwo,0.05792993470325032
uvphmmaetltucamgzolqingecsgrxn,0.05051157462090002
uvpjczbuybugtfxokvxonsrxggjnvw,0.03715807675773648
uvpkbekdmnnkbexwmqptdsfbwqjtur,0.0397509032339535
uvrpjetsvnticqpxtzosjwzoeznxvf,0.025246712036029854
uvshlwmneamzbhgvvjqsyipamghusa,0.02220034412327114
uvsxxevmibxpobnrbpsesusxpeunfp,0.040343596248425276
uvwncucbsobeflanxaejqzgqemswom,0.05403167180637906
uvxkbwdkudeqvriewltxxsioywalfr,0.03883909716843939
uvzhunhqeamclkdtuysgqaazmccsfj,0.010627367331111283
uvzppeefpresebgkzphigffaqunoxo,0.027154446077388376
uwbzmvkzpvxyrntlilcqqavbfixurn,0.03781050052821506
uwemdagkhkiypiwkheacfjjapxijda,0.02849159177783795
uwgvesqwstvohcywbmflvjedlfenes,0.04594951451697148
uwhbtcpvhhqpocyipxxyzrgmljxclf,0.04507493646358578
uwhbttymozoyfpaeemfojtnfewgpuw,0.03719723879079606
uwialarjljegpzdkbilvuuhlcuudzs,0.017868954954591704
uwiqdbfjhrusaqufgrjpbvsaiuwlhd,0.047949038951235964
uwksffguymuxmmtciewbfczpsdncof,0.02596770024455724
uwlzlksosrfniyatyglboyfmbuxuak,0.03807467935359754
uwmdpdzsefucxzzpdxsfxttriyhrkn,0.03758899508438593
uwmsdafcpoxglxxxnmhuoagwopijtv,0.027373136866072647
uwnasffymzobudiaiauhtcacyoqadp,0.03885304239274507
uwoebjpotaxhymkdslxnrwhaxtkzrj,0.034462782660511844
uwojhczrdsacqyujhmfhciyptiujhh,0.037390240057586704
uwovtnbjszcupdsakooyxbyymhogfp,0.037050057294762365
uwqkviaakdqmspupasknucymyfbgdj,0.017804188682434635
uwryvpilaavyqvuainfjymisgbkwgc,0.06240887843990328
uwsmmazxajwoufiuvpqywrbwidpgip,0.05056746019618454
uwvprdlpdgzkozbhyhfaohdsuadigs,0.04246982517041479
uwwjsbpcczxztjgwrxuhrnvrdumdkk,0.0236520303725753
uwyhfktqzqgrubmnrznsxxzkvfzagj,0.04329789460871777
uxaeuqwftmhbjoxisvymhliteiatgh,0.015827244930420876
uxbjzcricyfxskvrwppjkkskvkoodv,0.018250465861817167
uxbvzisbifxuoadhmbrpuocdahssyw,0.04511497420566563
uxcbkuwfwwjnpkkxdzbgnaeujfpird,0.053482819310785606
uxcvtudoivhevnumvkcodaawwjxaaz,0.05478082576035916
uxdlmfekeocirgafneyphtzdsubebf,0.04848531538991101
uxhwxhtiidugazahigmoadmntaemju,0.026957610137487303
uxidumdjwyuglxoaynhikfqvarvadv,0.014284508625095609
uxivafdkobhavdythmkbuvbtdntjrx,0.050261910779976944
uxjkvfaasfzqfrzyzpbkzyayfmxvqf,0.032995743245856725
uxjmwbvlsdkgwdrxoaknozeiafogvn,0.02808164909581576
uxjnkrudfthhexncghdrwbepmporip,0.047841350952052636
uxnibegpngbrcdpqetbgpyarfylkjj,0.030544785888938865
uxniofzgcurrijcarulcfekbaneclo,0.05811886254815706
uxoocooaphhyvskkpvhdoqqwhpkvub,0.03319322880199423
uxqodwwvhemuqoeokzgdccukogvort,0.038305568536021635
uxspkzmmksvpzhkzyubvhsswakvnqk,0.03930971004500658
uxtcqelizkzodcwhnneqnnyyqrtppw,0.05742456784819555
uxuqgdkyloegecknkpsvklmaeuvusu,0.0641146727689442
uxwyloowdhednaszoagkymmfdnxynl,0.044372604595164046
uxzloxdckacrscfmsrwdtfrxwdgatk,0.06540979803867145
uyageohrlqlivjkbxbygndpfnkmcyb,0.05433408367106944
uyagtibusmwkhmdwiwgivivxgxkvya,0.03818827407770754
uyaikwdbelpveeqlcgvjvxffxuayct,0.03606796089419473
uydfbllzydsonihjblpojmpcxhucaw,0.03275947316297476
uyhjumjfpgmwrxavvtyvithwdyowsf,0.016010435882268238
uyixiatmuxqobajpgnfqmtfgaboxip,0.04680508608824185
uylcbqqreyyehkxedomupwrcagoqwb,0.03601324915696827
uynofgcadfocrtjawqjjtxlcfzbyjh,0.03386642030690619
uypixsvknthrlcbteuxgxtivlmjsdt,0.04191711742928556
uyppqikbyzmzcgbiwrauxtfvfqgzuy,0.038933298919702236
uywntvyablzftsrguvyutsxpunmqcd,0.030259612866572912
uyxazqacmhbscqsjyaxgsnqpilzhgo,0.06263161586305584
uyxufzanxiddhumewyulovrdcmludy,0.04697750971025628
uyzywchugnvreqrsdetrsnnjqzomrj,0.04643578903406313
uzauysawtklminoiyahdlncfkgxaeo,0.06153921369950804
uzaznxiyfuzqugxfjnsyspokcikcqs,0.02828407210932975
uzbymvibzaahzhpqnijnumcqhukyxb,0.036898252838939126
uzcqhkztazlintotaqtjalxeagakbg,0.027840658743382866
uzcrchlvojixkxdhrjctbmyhsibxlf,0.04399525433759294
uzeutyldjeiraqpomiotiqshzzuunx,0.031599679547989284
uzgyhbfzoeoqrtxvtngxmzayttonzd,0.03207942942759168
uzhsvgopmxoubamrmpvgqwqktcvyhu,0.02506888056831346
uzjcmpyoejehboasnkaiqbqysrzdux,0.01354161429637916
uzkfxqjmrurhbvqjuworcgpwdeseeu,0.03471574241657703
uzkmbnvcypmghvytybopyvhnlxzkiz,0.049025359140508915
uzmgtnmvjzwvtzaxwjcvqxjsoagvmx,0.0335457641168322
uzmkmuaseojbcskdqjmqkuqxggcuso,0.043915895651932504
uznciccrqpvlexeuojzzavrknkqqga,0.05707603515838268
uzsevswxlzilkwbevlfhceinskadts,0.023772795448321712
uzsxaosietiyhpvesiavesxkdlybqr,0.06188205626098367
uztuvzpxyxuzglqdgllmeyflvtmkuz,0.024978713346828527
uztzeoqwcsvpvauncysvzbhikvwvjy,0.043658424458370496
uzuwnqsamtumvjxbztnfojmrvgfnbg,0.01748996415449418
uzwaylymxpzvdvnzusnlkoilxzcanp,0.039157028989037515
uzwjpnxliztrziejyndkalmsceaofb,0.03810076047818848
uzwpdkotxrpleycdnijtdzzpdadgte,0.05089191589903836
uzwxbvsjuqjamcpxopwqfpryindlxh,0.038007292301644804
uzwxftpnlqeloxvfkmxoflqxnhrvwb,0.026673179988859076
uzxwtrthmtkwosyjhaixcfjadwgnkx,0.03473836430613899
uzzqppvhqrvtcqznnzgsvtukzxjzuv,0.024008998887501607
vaalgqzvswhixvuotehcvwglwvpsly,0.06054926601394596
vabsgdpthezfwhaxyukidkvjzdexdh,0.03526067711686821
vahrcsfzcjwsktfcktisywnxyvabbh,0.04458751522824859
vainqoggvrlqzagjwtupqpadlrkzpi,0.03732102699632849
vaiuiddzqjkjfysbjefgkvbsvtfqqp,0.04468173203059743
vaiyttpcsztqfonboececcjwxkpmad,0.04103310099615646
valcqzbezczdodegotlemejearuili,0.018714018788819894
valuorgceatglbwwhrmkkffpejzrae,0.04259397767538409
vamgkiimeaqhiawhyuucvamsgomfte,0.039563251081007694
vankevvcjftutsoqyawqecuxxrnlnz,0.04499209493840535
vanqorzdhmzqthkowyuyvpcvqyafio,0.039507958517279694
vawynrqjthmswqykubmrmqujdhupos,0.04540013994839217
vbalpexfrnmozikwmcgxbqfvrhtfvr,0.029901299293801878
vbeauhdtwjttpxsvtojlobcnqjcsqv,0.04755247524996325
vbixxqehknfjiopghndjsrazxkhkjb,0.03453399792719809
vbkokzxbdyrekoxvhfuuqofdgopnap,0.07206551724509018
vbnshaukikmgnocwfmwhkjwbqcottu,0.050633649572695415
vbovjiexnrbpskaechpwlokwfjrnur,0.020404107426119714
vbtitvsqykxqltloknvdfywbbxtuyp,0.053712411412679906
vbwlchouhhhlybmayvdtvcywabazbw,0.050479294082136576
vbwngopeccouvmtqsdhokmbongvcmp,0.042977797261999025
vbyzzameharfyloyuplnhkuhealjac,0.03567030847342731
vcadkvnxivnlordkesnoacipdpzyhe,0.0550363385168399
vcbgnipoqoymncxsukuokxfttlwdjr,0.029228176056460373
vcbqonrqqkuqkenwdtqzltkdqdbecw,0.032432470875539555
vcbxslypmlbeescckgnqqoofvfhhre,0.053353191513948975
vccgyivhcjmnsyrbetfygmfarsbthd,0.05885217266804125
vccilijjcuqijbfpxxmcxsaijwkkfz,0.05157459630828495
vcfdksdetctryueqbftpricsavuhtf,0.04903731446496634
vcffjggrgaqiymxfjvirlipynqseau,0.028706616773624544
vcginnambgrppxuynoymunlbtmqgma,0.04363767397057477
vciaoeadyxlcbobcryhvlzuefvknln,0.03215041155778899
vciftbpmdaykktpkntrywznsezacgm,0.03895717481344945
vcjgulwrqggpvgbhrrjbshbbyganoa,0.043227275443442036
vckmfagdarlbglbsubwcbjpndgodda,0.03806393942246295
vclbpohcejkxoupbqdgkmfqehjqdvl,0.02340768789045195
vcozglylcarlrvzgoipglswfdutgyg,0.027089667918415047
vcqgnayvlgoudztzccumiwycmgteaf,0.04382970228612971
vcqzxoacislzanrhwjozvtrmuvgfaa,0.03737160337641847
vctdohzelyrzhsqavatccphknpamsv,0.05398437865024556
vctrzfycwyjmqnybdzmnzjhnmvlnsh,0.023213172414787323
vctyscuygfkdujfwisslmurnptzlhk,0.035030757530534785
vcywohvlbiptclybcdetwixksxvqvx,0.04900782948612626
vdadnkwrhtwuhroozuxbhagbsnfayp,0.028968804040665746
vdenlzgjjacuvmwuufjsjukxckruit,0.033540463133363445
vdesxbroykaaybevwblhmrsjcnuxbb,0.04089984150789299
vdfooxekhzrztvjfkrshvwhseegkpz,0.021888966901256163
vdhehazkzyletzwwnvojpjqoiobgss,0.05486533634027412
vdhvenpsaavyeykfyyzneajbpfcktt,0.03389460990955992
vdigqokyfkwvaonzofzbrtgckofvkc,0.03714431589543265
