id,P_infty
wbewdowvibydczfudrdzummyufrikb,0.13956422133334836
wbgwymderbpjuwjoyhjsiplubnuweq,0.14494003017971685
wbhknzvwsmfkbsbanofaaxynpopykb,0.10822758923546646
wbhraostottydtkblfdfrigantezxo,0.12911203347520622
wbimueaogsxbuchyjojqsnydvryepz,0.10598638927055241
wbjrhphoziqeksfzbvgujpftjmvrao,0.149651591652278
wbnmhlrapajxsswzqxpmmosvscnwnk,0.1090535633828488
wbpsryqaofvfurtsfzgiuijdrxqzoj,0.08232746437720699
wbqlyanvqeqzxzpmsqlfvlleqfslst,0.1392176638222685
wbqngrullrxqwbwrzfthjqwcrxynyc,0.11882383763042696
wbqrdvtavlgiaxbcfaqtwondnzbcjx,0.13101779976348407
wbuwuzdatifzhbwbkbydcnbtyrchnz,0.139003769863153
wbuyohlcpawnfmhcduuwjqzykgrgfb,0.1703210210537322
wbwrmfssjupflztfiwbbsvwimkxwkh,0.19235681428750245
wbxtrtetdtdzrmcfuzurbhuvrxgivw,0.12646000475479988
wcbqqhmglolglvaqhnzhyrizpuuzer,0.12006541241952891
wccymbnunkxgykzlktojhbzxiaenmf,0.13011088043244673
wchluaevqsvnxrtbozmncpxguzkgxy,0.15561664455552845
wciztsjmevwftoxisyebafrywzskjp,0.12418804749739168
wcjfrcnxcpbkotobminhbphmpvpwiw,0.09583801668928991
wcjpeqbkvbckqgqwjqnmlpuxebidmg,0.15647897133242872
wckzzhflpmhibrgduflawxoieuawwi,0.11905351919101491
wclprccavzrxlcftctgpbpulzdrwxq,0.17397756538933312
wclzjybxrhexblaoaurnybwdurmjxi,0.14220611877466513
wcmbrtjluekazxzjfislcaomsjeddl,0.11031163524329637
wcrgrnukawejlmtvhufnjicsdckuey,0.08717476290636901
wctjykkvozriynnyfxgystuakgwbkb,0.10223026912810947
wctwgxzccwtofxwffzcqvgeubwvqjp,0.14430200168335708
wcvnnspzirjddwonvcagiomiuilcvp,0.1696390930682817
wcxtgxobrvmyuzzxegwuxpodnupisn,0.12871464167175317
wdblnioegmbfacjiabnhyjwjubxkqx,0.07558309515111815
wdhrcqjzxdccljkodhfvjadodyonoq,0.14082928455136684
wdjgapxedgrutoziqpjwixcgouamgb,0.19540975257290158
wdlbjlyecmvcnioouwergnjpjcaxyh,0.1580117732459991
wdljckjxgdtrrpbtaogqjobvhkzkqx,0.10717914271759175
wdojdwansvlhryovbkgjhpaorguysl,0.10645537850307374
wdoyttleoxbhalurkrjhgfgvjljxdy,0.15317967336463645
wdrzemqufttipwdihgxkghoabicgsb,0.09112164443432468
wdsunmontkpetnayusnjbiptvbhfji,0.1699576445568945
wdtzzwabeolkeduljxpllnmgmcxkwo,0.11973304405972089
wduocaswqxwcloeatchywxitjygkuv,0.1624851460924628
wdvtdxxevxycedwgirgwlphmvhmwiz,0.12831447466790044
wdvxluuhduqgmkrwluhnjmmfrbuhkn,0.16076162993473406
wdzwiqzedmvxkacltwnnxmhmwaeanr,0.14967748600536682
weausjijhdfegprkkmwatclrkmdffu,0.1632801082080158
webduncuxwkkeksaxsxghspybtfgdw,0.11153252812248493
webpnfbirppptbzxqbtidwvzcsbesd,0.12662667904647287
webwklaopnbrqeimaezsbofqwdgbnv,0.12305677398491698
wecdjsbhdrvkyqgupgtdogmtgsxldg,0.0966639091827112
wediaiudgvdycnlcpvxybhsgyjnfpo,0.1544319667064362
weiqzbmuqgjbweofzvkdzlritlvhsp,0.14759940319799256
wekurnbinchghqlnwyvsggydwryqql,0.08111300906871524
wemnucxijnzvxsdntlzkfhxjcfwbwz,0.10532193868693254
wenxthvtepnsdqfdwfqpxuriknjcvq,0.12355991663854092
weorwgvylnavaslefxnjzcvtsymiad,0.1309939450150083
weporordvwgljuceygkytxaxjynzsw,0.12157674284011455
wepotpcdklnvlemrwjrzmlavjajexs,0.12605817413282777
wepudslcvtkvhowhgjepzxqcmdfvry,0.11296685501003187
weqiuswcmaciswrjzldveduzprjowf,0.11684600611521503
wetiqfiqlxgdivulopovwkirumtrvk,0.11092521609953926
wewkyfibpqljwdqetavhpidncbbzon,0.11730860962107048
weycukqophmdlreqzvzshufpeuzgjx,0.16080722362673902
wfaesfezejyhjerbxdepevvhdlxlhw,0.1487907591992443
wfbegobnksxirlrboadnbdcpcckkge,0.16680451152629394
wfbferhoeoumusvvgkkgbyavwquryi,0.14845918477905712
wfccjgbtutxodqfyfhmmbtpzrztbea,0.17946598524905144
wfhdzwjiytsfhcnmzdxktapcqujhxs,0.14345086268849566
wfhqrkyqmtyevfuqfkrvnuczdvpmyb,0.1302346754915056
wfljixwjgrifsfgmadvdgdplzadnwm,0.1301127028048905
wflrhrnexpflollatdvbpywgqjvhav,0.11223599410072078
wfuxalayvwexpfjuntqapfgawjpxxj,0.13606439462284656
wfwwjyvpeetgvlunmkfhlowkdbxajt,0.10482284602757114
wfwwshkcnuwsqiopkqzpgytifhmgpr,0.12744155708160051
wfyespkceuowvnpuuzcnpltreyvkdj,0.13129521078735212
wgawunrvsdkzkyywqjdymwwphxfucm,0.16065198249075735
wgayqzdfptdrvdtanuccbiayrwkaok,0.09730283542607991
wgbfsiaviaaplkqirrmailytsoocze,0.11055556128833799
wgbotfsacafhvmdgexlpmnjbtokzsk,0.11270818614748615
wgchvfzpdlunfbjksjtqoccnijrutn,0.12443923246806105
wgdfoawsbscswjsabwksnuvdxfnzwn,0.11749412704343563
wgiegrrdcxgiewmhslgxhnmdvhrxen,0.11743933131337665
wgjctkoglnkjwpizcypqnctklyuxhf,0.14156532399245392
wgjuwdnbtwgrsdzrrntufjqbgfvhnv,0.11685100235208809
wgkkgefncenurxxnpoaiihchcubleh,0.15004097576840417
wgpvihxwowkrwlrfuxicwkephbfiwy,0.10783009398592742
wgqpvlmkgvlgenrcnljmwiextzzqea,0.12114489368466516
wgrtgyxgltxeeropyoivywzhckhjwp,0.14239810294118607
wgvmrzouikcktzopupnjparayustia,0.10499560723325109
whbdilpegwfkniftdguvjbganhbqtp,0.12913541159853448
whbvvcakmqwifdughwylasyisbwdll,0.10744387482073264
whcvdvuykzfisnofwvkzgmewadujdu,0.09452011203728955
whqfgveoltpjtbukbdzhrqgcudcwfr,0.13777350973523686
whrqimhglwxshaaqtrphybbsnedomf,0.09206798954960428
whvpqxrusonnrmtkpkjkatyqwntwve,0.13643555433643229
wiaifsbcqnbciujdnxyvslxvpmlkac,0.17094052679873903
wifcthpzwpmxydoyrgkpdyydycsfof,0.1255640769664733
wifrtepfmfwtvsyvpbytuoxagjkcru,0.08376593980080281
wijubzjnuekbmvytfsttzoyseinfqv,0.11249044195209072
wiljnouicymkafktzrsnyjewykfbep,0.11956678290181319
wimasgjbhuviybsvqsvnicuxphdioa,0.09982717607951382
wiowcbisyncggivrygnbtdteklmwnj,0.12812673626221602
wisyqlilgdwmjvwytnfwfvpdrnoajr,0.13288455836520438
witiyllphqwewjmwyybukucsijlezx,0.1559042400422449
wixaivslenqefmywleshvugsaemekj,0.1653082627416059
wixridhrgrkiqdwshwkplqcfjbwcby,0.12832124879032655
wixvabuxkybqnxpqilmzpiirzhluxm,0.16574211813612202
wjbmtzlejarxvhqrpvrrgdqocdukzq,0.1610938697428977
wjbuovbuuonslvlpymjzttcozdzfwp,0.1257360395206584
wjceqdxfexblijduiadeegtxhdehzn,0.12073867739922502
wjdaxfpargcmuphrodpyazaovviull,0.1354780649742016
wjdjajphynncgbmqziwqpsthzcjpal,0.16302883995406287
wjezxozkeidprbhegzpiiorsjfzmfv,0.15509423398132283
wjgktfwzrpztgwjfecqeuvczwujbre,0.08642947706481194
wjgzmjbzljosmqmayfqdqcpoxluxbz,0.11857362027269742
wjiregvefemaaqaueiavoawgwlrsiu,0.09735055532698761
wjizfkwumpunvmzjasjxaspntunblj,0.10891480232160351
wjkfrkczbwyovhdkchlckpzufieobx,0.12701581367431075
wjlsrotwzgqjmpmvvhcpsyjeflcgdj,0.12179963031063845
wjoqflquocrnrkggnwrflqlelhqrrt,0.12594272795809353
wjppcyxgceqtbvgvkaakrbdyqodyvp,0.11955692913943677
wjreqzyxyigqvcowupjrhjkjzptbgc,0.17149612445771875
wjrghmkjtnnqoycwthjjznrbwjxbnk,0.12120361990689597
wjrxbxnmtkxrqtyectwihouqateyij,0.144601957542747
wjthibgqtabsvqevbjzqsinygyaout,0.1488883497353823
wjuftoimpbldzvnilgueyltqhtuwla,0.12125165308951812
wjvhzbttdgcyborpjvoejpmvtsjyuy,0.1488621365593627
wjxmuvrwzelzixvfvtyutsrnrnwjvd,0.15007198188448773
wjxsuhzllwvqrbciksxutlkqjhemfq,0.12013013486536697
wjycgcywckwrzcfoyaihnvywjtolcf,0.08607125858471937
wjyhtfzvwesmkbyjermkctbonivryb,0.11064271172920599
wjzhpgktzwnwafhwqupvccfgitkjhx,0.13151755453562322
wkacwgvruhfrzkehfwatmpesedllur,0.17343455079478562
wkdyhaoedssnmuvijraeanzhabhfou,0.11604551340292314
wkfarxlyppttkffxgddywjmtldmeve,0.1100511908588113
wkfgqsfmsjyimqsiazxmdkalfujoeq,0.12694372734650064
wkgehcivjojtdsvpsnymprarvetlzc,0.1303392503510884
wkmhhkislacvtrytavshjvebxvhysk,0.13701460189604164
wkqhbyaoxyltadxrmqzuawiubcmtfm,0.10779724691702555
wkqloagrfszfiwvuhofvmyyerrwscv,0.14343359878805187
wkswehbibmqapveqrhxryasqrurltm,0.1332500844151653
wkwwhvdpkhztyiucrfqxtlmbyyuqpq,0.10829639575466132
wkyheuhcnjtcacnxzwjzqqgdeozrmw,0.10810816579797985
wlamvshuwltlugjrtwuiefzjsrztyr,0.179422421253153
wlamyrrorpaaqhuwtlilxytwogzqze,0.11622920949243352
wlbvhcwciahihqhauynvjipmyrvzak,0.100901733658849
wlidevhuzwoyfwtlrpzxqamxvzdzpv,0.08322557221689296
wlijhmrvypexqkakbeoqobqkptyijr,0.08139922106586198
wlizwdqzyofuirlcsyqejerobhqrcv,0.1388518763755552
wljkpvcuvnzweysxmdqkxuoksvtjbg,0.11257510333763147
wljlkgneplhrgvavlrllghkmspbqvj,0.12734723616580332
wlnmflbwotnmexhemznicshsaqszbs,0.10696941771481237
wlnrqemjmxnlbahsstmfvcwtgwlypd,0.12162266506264051
wlsblbdpqapvmbkhkrshugbufvcljw,0.1796019241614456
wltocswiqiqowqshwdhroezrpwxodt,0.13514900634982763
wluhdwqylfpvrkqlonpmxckushrwlu,0.11013968246096185
wlvfqrlhjnsgylqktiuqfqekevznby,0.10710121710074423
wlzmqjygkxnricjorgenltmneldjaw,0.16217203997404137
wlznpyemkagxzjsvpqtdhwyvdubvto,0.14957445093556865
wlzpjzliccfttwpadcteaqsyhhhjjf,0.109179163642897
wmekahukhrsxglzdjuzvhikqjowkes,0.1183130169772095
wmisvjqgcdydmbrvuqobzjpxdhbjzs,0.11168791542541744
wmmesqkqliqnzezqennxdzjdemlmei,0.1320193487545135
wmqmksfymzrvfkrbanbrancejebfhy,0.12025251036061053
wmswtutjkrohiapaytsfberaoethxf,0.11340518788452221
wmtbyjxyzjsdgyyubscisezonnsijw,0.14838055201230962
wmwvwhnahdzxsdtdngqvfeaficgnvr,0.0905108876135941
wnbashulesuivmkcllhyxcygkdeecv,0.10999948919534579
wnckwzycaeiuupgayhojksdgbqggwz,0.11534664397532002
wneondxhxrbqnveatxitjzyxtcplng,0.1480979740509783
wnervgllladxhoaazermxunfsfujrm,0.1438749326237516
wniyfivyuzzmjwgcmuhzjizkvvdhag,0.0895467541609163
wnjlnbrneavpfqwbjfvtnbhbquqibm,0.10501240630667344
wnruvhrtgyzcvcggpjctiwzupcsexg,0.13886186277466694
wnuitdmnmuadhtldajpqpcpajrtxki,0.1327954219381206
wnvklhspikwfxirkyrbkkvomhsouwj,0.1177526970595161
wnvqclmekrwzjuofzqkrhnobaluoax,0.1142427607344679
woczodxqtpzfcpewibfeypjoyfhpng,0.1323766766585142
wodhosbomjvwoslsaoesayjiixkqis,0.10257602989789139
wodijkjcalbvnclstoeblziwqffzwi,0.13451183402983755
wodpvuhqpauesrkdclmvtneuevsvhl,0.11646781439435798
woehpetqsigubcvazwvlkuvesypvpp,0.1726435552794729
woememvzzfvmjpvpvdctvebaekcnfi,0.13248484996341203
wofuxdzzbjgnzunyqsxvivtkycaayy,0.14999049074812498
wojultwpzdzfqfgkdehscbkrjfnzzy,0.1665036806639873
wokosfmkexbzlhsyggtbqguwoucxfi,0.13832636849972124
womthojnffdvfqsfgintyeyntbdaee,0.13837120866997024
wosondzensfscvyamcfiteidgkqqcq,0.10667892062492143
wotxejnbrjyjwhhrhujvbdhjtezebs,0.12034983034110922
woutdrnjxyvmksttqnzyamtkecijio,0.12327782443381274
wozeduucqveodwwoirvoeofsnhgrqa,0.10488606250641799
woznqpbdzubouupcsrpgulokhbkisp,0.10925803917496127
wpcdcjfdjjggkhdxjkrnmwrexzbxug,0.1351210584210199
wpdxdrgbehgsgzvbobwhazqhjywphf,0.12718490243472483
wpguweosdkvhbgsoankvfxobakkvzv,0.10984686910512537
wpirikaplfnqbsutyacntjjitcetqx,0.15663106769003274
wpirmrxtuccvdamgbjbfaowtzeqjkn,0.13185086720927386
wpjivxlcnkqghemfgtdfjkjqdqduav,0.14120383954820442
wpoqkzsuorphlcziytmplvqgfuqqsw,0.11805955417855785
wprorqyphxljghsrbmylvintpeyqld,0.10879290964005837
wpsllzxildqloeafijarmpazusjbbb,0.12045561248950974
wptdwetpgqggucwnpjdallnvonkoxx,0.133538882919034
wpuowuqjwueeivzzujvoeqfioeuchw,0.13244912850071427
wqcbpllsflqrhgccokifpnodlcqmwi,0.12686171053772222
wqckyrhpyotbxhtvxlibzqdcxzrctg,0.14256321556665671
wqhesqjfhudzzhwzmkvfivefyjccsj,0.12828326706663432
wqjasksoardjhhqmosvjzgpmuwrozs,0.11885840756371509
wqmktydidmqhcyjnnkfviryahzolde,0.18522134918284694
wqqcrnrhhdkwacwewgovdgqzgmdcpr,0.13006200787186994
wqrftoamdgbfkpbgjyjqbxvxfprwbx,0.12193948450820205
wqtttjtzdzeolgvqfiwgaxxmahsruo,0.10849368434621474
wqvaskpznkovqrhhhjdtojhvowvvji,0.12771805324134447
wqzltqtyxmmolfyztzhbxbthppdbhq,0.12629545717220758
wravwvnhnkowlavuptvrvqqlcdnwul,0.12813872596518144
wrayzocdwxywmtdwawfyrpmaqkhkyy,0.14716734720562197
wrbksndyyhseyfblggimcpmdncdidl,0.12888482873259827
wrbyagwaqvaqtvrnaahfyngugxugan,0.12722746078899458
wrizxtrmolrsdzojoojpowauxzmdnh,0.1401241749969966
wrjcgyxennaofjwkljavbmqbfbciag,0.11585463658109273
wrjojlqhspiuijocmwluxihnkblffz,0.16617890540148655
wrjvtyzbdcisvkmuvadbydfpogibbq,0.09833776944409178
wrkbdcjylzvksvuabqjztsqauxoglb,0.13166254468309604
wrpiwmgwntfunsxatcxiihbkdifgyt,0.14326147360972633
wrruuvzzqopjvqkxiqkeabzqoqqdfj,0.10434426142844254
wrrvyjwclcutruhbfjapvqybkdsupt,0.11556494185342407
wrveyuomgmcopxyzkielelrrngwvnh,0.12050065501845665
wrwtmbmxbbvenklsuimgekzafrisjg,0.09834783331396826
wrzqksvseopathxgrqmepgobdhmcdq,0.12180670502195795
wsangbajmlvupmrcmksgoppyyrbqzg,0.14618633477199205
wsaortaonyzdqirxsqrpqpdwyxqswg,0.14883594651761006
wsdbliqnqnqjlnxzwujkghcbkqsbzl,0.1328793990091485
wsdmouacdqozstyqspetnjhjbpwndf,0.10263817290440744
wsfppgotatmhltntwelokhigxdnkiw,0.1164321762332003
wsghacgeoafaeiqhnrgaqnfdjagian,0.09591538815913998
wsjslvpmhhmobwbrwjavvkhlyqpqrd,0.12183020524082876
wskauebtugdgrddoueejbgtcgcyyzy,0.12337496370424342
wskbqvadsllhjwrqveyratrsvdjqyo,0.10404522752821428
wskjkfxmvzsyhxxvarclmeeneltjgb,0.14803575384716453
wslhwywveibsefhutrgxftzckkeicp,0.15165170681109102
wspklahrgghylpkgpcegwtcahlbbdk,0.14286582847484847
wsqhogrrdbnnkgcqdgjjeeuixierkw,0.11951796769833095
wsrpiufsayiigemyhkqlhepmmuchgl,0.10047570815517631
wsshannaxrqtbsiikzccstzacinxiw,0.13448912085355957
wssoaehsjmdwdroywumhycoeedrbfg,0.1309865646328901
wstngkfahpbaqxdhfyrdykjkkkpgvn,0.12313996668902316
wsvxlwomevkdlwkocofpzssdeynwpw,0.11925760597320643
wsxjbxgrkujhmysbgwkakaueuyfocj,0.12826150303968795
wtbtrhzqvcaugbgkhcbnmoblyziozx,0.09420302407431065
wtcjjninsfyfhnaklpcnhpnmbscivv,0.16744777536498304
wtdohlyeawuvcymrdkqtvrjdmmxqjr,0.08758070496450503
wteddtgvryvnneishwcjswiliddbbp,0.1260578220139599
wtffutmdrklhnbxpehzsvpergtqfcq,0.1391511983179443
wtfkofbyrgmqskjbqdvgwzgrdfxpvk,0.12475529411350422
wtfzapnqomhoftzgjcspdbfqqhdneb,0.1179543579286189
wtgdgxttygiobszqebxfvwzmvhdspw,0.12880538903128116
wthxxkochxjxwnqslzxeddoupuhunh,0.1540504823284088
wtirxyzkudnozsnbmvrqovlqazlwul,0.08452036750527783
wtjvebbqwnnqfrfcpufsnxkhqlctzm,0.15016843461918045
wtlerutvfinlzkfbwhnnxnjgblsknz,0.09975977796062845
wtpgfwivuhemtekwzwjajljooyxmwm,0.15067877105228025
wtpgwmcrhoniidadxenhwlmuuiakwd,0.1718892380513678
wtrupcojknxyctbrjzwljuaratshcy,0.13468185887930237
wtylooubqhcnvxkohiezauudwqrvju,0.1414931401287456
wucutwplexrebqgsrelbhwigazlxap,0.11485287081821424
wueoqhkwpohkmyraiuozuwfsnydnjt,0.13571248091399152
wugxrdxgfejiivvhuljwravfejgqlb,0.14067820736443185
wunyymarqypxcbcgotyljgqdjxufja,0.1740273012173192
wurcnahjtybdumxmvziprgyikvnemb,0.13777950239800119
wuucszoyuqmymmieotuuyasdvjgykt,0.13317171943038086
wuuqdgpissjdwsvybqjkobmiiywzbe,0.11333234765592247
wuuqhuhqpgsttelkasroiefkaqfddv,0.1194023115951191
wuvrrkxywilvoflgffpeqxdacofiez,0.13373705794584478
wuyaanmoebxjrevqsaazokqufhekku,0.15399121693726303
wuzrwploocgkdszmfdvshiydklapkh,0.12632666560208214
wvbirlcqoweqnwwcodwphzfwgnihss,0.14185680983934545
wvcxmwwyurpbkgvxacltxesawkunbr,0.11744866572837621
wvdckfwfdyefxjqwbpymlxtlouognd,0.10555428829579655
wveccqkgtcxosytgstfsggrlwicdto,0.1301893507671353
wverehcbwarjikldmnonpcxrfyzgty,0.10632546869307839
wvhrisjlzogvmewgpvzsyizeslvejb,0.09130769554321341
wvhsdlblofjxgolwuxhvvotkldexyz,0.10935177740909549
wvilloneqnxmgjehwxxgjztmwcvgzz,0.1152259510893091
wvmktvslvznlvbxmlnectkmiavkacx,0.12999002598169512
wvnffbcnawhqqhaawvdjancsvcptgo,0.11537150982921351
wvovirbvsomeiggomwiaixetwrmzto,0.15133410659533156
wvrbggqmlwlcjkmtijskvfvgqfuniq,0.13169368980170587
wvscohdarsveepnnsjhkcouwnyojzf,0.13422777698305707
wvtlncmctebytlkwsqxazhhwsqrzqt,0.13853946615048293
wvtyniolfhflkhcsdlbbodkqjwifxp,0.09885907491976384
wvultoqxogtciiajwtpldzneyzmphh,0.09302885753877005
wvvaxinvmesntfpgcddzegcmsmzbwt,0.14279066987115252
wvvbvgemnzlrapjnxkuaxoqpxxgzbd,0.09240583642497334
wvwhwupbqzbahnodunfmgfakcdvaiw,0.11781539845383011
wvwlozrigbgexrxgiajihpyclyenob,0.17833951870486375
wvyeuwdqltgafzzxtvxmpzvvzpvuel,0.1408379378482874
wvywimfnzzsiakyeqbbwsnbmbbphoh,0.14939273138178719
wwfaitjddkpodyskebavnhvwzmtfij,0.11762601173319641
wwgvusowgahkasgarsgjyvpnazhzwh,0.12651940057212757
wwmzxvepidflarfjaqkjhpglogccmk,0.12549709334506717
wwovgkqvwzanmbbubdjpbpzchvizmv,0.1200919463806256
wwrkidsvulntyaypnrgnlbvupkyumy,0.1487825942264303
wwtbjpjbpmreybhpfaverlkbapnbhp,0.14438816192233175
wwtonofgipcvuueixkqamjclxzybpn,0.11670386652899696
wwvrwppvyojqmkvsmlpjplphlkvwgu,0.15540312425892194
wwvvcebgpaljxypdqoaxmcthpjsalz,0.12538301409403482
wwzdoynkbnjtqaphpbsilliwbvpusa,0.12360731005756001
wwzpjnmexgksdilqgflxiabazrgazq,0.1240296189035983
wxamohqchcrwxqbxehbwpzfeajdjjq,0.12029194898590945
wxawdzbzrflxcbfeokfwfbqrcwpknb,0.11134732580410206
wxbwvkrwvlowltjulgyztqirkskbsg,0.10053545419624835
wxcubsemtzfkeumsvszmevbckvgkyp,0.15448113372131353
wxdociehghlrkiwllfskgjqntgrync,0.1468517583420689
wxevkzejtqvlihsovcqxevnsmwxigr,0.11262536530571166
wxfdrfetomtvfkyeqekvjbmjabsaux,0.13699835898910806
wxgpcszqmarwsqfyitsnayiezgbiao,0.15023005506277337
wxgwffddxyplqvyddzmpbgqukmbwia,0.13604885095316901
wxlyplonefqmqnjjgxbflwloivqikc,0.12214228894061709
wxmgzqpnqhsgqsjhfifgdujwfuuqsk,0.16173069123829223
wxogrpwysrrxkjeybgbhbothxwnfyr,0.12956680542931098
wxoimswvrpnyicmufvzaopkgltcgee,0.08810058747631841
wxooalrgnyiqnsgjdgtwppiyuzmbrj,0.12554715853874943
wxrxatthxwvtfuxuhqslqngfycgkrx,0.11572572649653672
wxrxtylqzghxxzyfoxqkfajuvtzuuj,0.12011637641101866
wxudgsmhrgstcgyeznnwatnifnjhem,0.13693087542937546
wxwcxyavjffyrlcsxaxbcqsexpxugl,0.15040171101518324
wxxkrsmohvacnoogrdjsonunuhoxuk,0.10605134723210252
wxyrdefymuiqmkykxyezhvoeykrswn,0.13749600664199074
wxzbfjlxaxjyvgzjgvsnohmiwydmdl,0.11005027967373178
wyfzcbmaecgsputkfdvqjsqrtengta,0.15166928451391198
wyghwgkbtbpmxxczrazxfpqmjvtodc,0.13943899056547973
wyimirvwlszgltdhdrteoyygoyrxpk,0.16770771697622788
wyjbqhcnshdcotewqgbibqyrzwudkb,0.13080845234053604
wykrlcwwfrgludqvfluoqmystmpkbe,0.1804673812247274
wymikdollzfocbasrclscrrmjjixnc,0.08818265007028517
wymnpihxgnxhfugbvomoxlcdsegwtr,0.1603427027017021
wynwimgppauphegbwwdcbfhscqojvo,0.08690496102576571
wypvmgeyuvuebawnakrzvmnexgqwbf,0.12922462425893583
wyqmeirimfegeqgrzjonvragenjgzd,0.1641886489811724
wyqxoyvmdeqoblbuzavhmhnqpxfaxz,0.1401640397624259
wyrqgklmqkgtymgvutokmwdenudcvj,0.10588160767354943
wyvoaclcgyybmdhrucucgvhipankaa,0.13034127010524824
wyyrntqkgpldjovvwygaopltznwqhz,0.13361694351577405
wzcbsprewjdxebhuqtgeocfzbqqntv,0.1079946094359345
wzchbryluwahmmttirrlfnwwqqcrew,0.15025412327366477
wzfegkojctnjqvnaelkkmbqnnhjltc,0.08270617559108698
wzhacrptwowymmhnsinawjpprvuqey,0.1470694351006115
wzhhzlaxxgyirhqayivjdjmfvnewel,0.1469587530335038
wzhtjldbyiomkezghqscsesbnwtlgs,0.13116607925540508
wziwiiifmmzysehezdoqgmvixnnlow,0.14362711487069085
wzltkevvqftvjfjouanwuchmrfrklk,0.17513619514893508
wzmkzuulffnluvtgpvpbdmtayiqtzm,0.1668006268609251
wzmsoxwjakhbksxskrlrprdpxzdgrw,0.12785138281363903
wzmxkdwxjidlkcivscbzadtydsrqaa,0.12515904366604627
wzuikvqvedqyhpaapykidrcprgkgyy,0.11428683066486663
wzunpufasmsgqjzfjqokuqgtdmwbzv,0.1393872242403426
wzzxwpgrjzscrqzhueevncitergmbn,0.1158276222602379
xaberniipwbmcvvlybgcqfuidwicph,0.11411683106158056
xacljzfgovuodtxhjgmcjsjlrwqkik,0.12119516406329778
xaegbgnwroyeacjlfncobuovhkyzyc,0.11408091160602156
xaekcgrqcpisdgybuafietgfhukqwe,0.09104185437080228
xafhstwbdsforpwpjgyzsbkbjlieju,0.12851192464313563
xakbeirlelmiwuhvovuwxywfflkoci,0.06470482654070546
xalrzvlkqzbngnyqvdngkmcxzodapv,0.1279342870041469
xalucxbqnkugmxwjwjpdwrudlngfog,0.14162801207859016
xamxairvevbnarlxqtofrkdwbtrctn,0.13591273113567498
xaokxghcrzeglmdwryymuuuihtdyar,0.1446949763260495
xatpigynbaqactmohpdlwqqoyewjwq,0.14987651746250077
xaubkyvfygpypeprsceorowljfqsih,0.13209322120118935
xauodwejvpxojzkvquaellevydxpoy,0.10900284041557559
xawmmxqvwiziipkxqgmqvrcgnuragw,0.12861921963585649
xaxpblsnopklhzyryngbxejpuarvzl,0.11120935272051116
xayfjgsjjnkbbwaelzenzukdlsmfie,0.1649320903124783
xayvlsdioyppaxvfmmlzrnksahjzfl,0.11936305131189569
xazbaezstwgekefjufjjakqsegfwku,0.15038801029205992
xazlkkijtyauxbjaxqahlvoyglcwjm,0.1592343984697766
xazrcltsxzniytxvonnwjtpaypfpzd,0.1507300721880897
xbcgjbmzjabcxrldmeqcbpmrsnzysh,0.17632165193703472
xbfhmphtvgmsermwfozsilifdmmeaq,0.102996755257577
xbfrtmparetpzibkpnnzrsrhsaisib,0.1730855632504378
xbfspfuzxhrcxxfgoshpuqqrhoelym,0.14361939155510467
xbfvbtzqvutegsgmtwcjfrwaikqncw,0.11831860943422129
xbhbdiwgllvjdjgggjdokjmyjxsyvy,0.14756150219770606
xbhpfdddzzvetrcnrrgtyelwdfszsa,0.15752239055431744
xbkcrqzkkxnhvuejqdxfmdqmotgekl,0.1251776715024877
xbkczqylvijirzaocmhhuzlumuldnt,0.1752884664791741
xbkpykavrlpfoigvksoudtyxnzmzoc,0.13353988399192462
xbpzathgdzyquojtadhktiofflwxjv,0.13098737155691018
xbqfhlvgcdccbqjziasojbwybmxmvy,0.14768661269020553
xbshkvhijjhbreauethpqpykgkmvis,0.13387639429979153
xbsqmrvxlxkqrujplddyyldihfuixu,0.19224151153071725
xbxhfubujswvsxsjimuvhrihvbejon,0.21458131574878087
xbzfwhpjovcvvudlpgrqhsfbhltxup,0.1480028710209051
xbzwazdugaokrxtbzewwydhydwrqoh,0.1677465453210134
xcadtkeomrgkqdionzcahwuwichgdl,0.19474928209979303
xccyokydrlwjzabiravclvnufznrhn,0.10000673057880481
xcfklldavluaabnyprszbaofapqcey,0.10062514178459052
xcgnhbogskhtkzgtgkdecbxfwsqtpf,0.11565227249590203
xcjejpdyllmvlnhvwlfmzevapujxsb,0.15322692470475732
xckrxlbtxfecbghcjrekdzznmdmlbh,0.166032099510091
xclitfjpfytwprvexicycwhdtnzbfw,0.1587074074874886
xclxgeicqyaejofxitlhokhfyyhokx,0.13401754626892995
xcpknndabqooyhrrxjonwrsdvfkvgd,0.11444904796165702
xcrxgbiipmtwhmdokniwdtakjajtgt,0.12680422890691478
xcsucwhakazomilbmaxilbejmbtqxf,0.13229848332859928
xcszdpimroqkziixvokkewhhfplmgx,0.131354724521235
xcvvviubttqiuecnenbtcexjvccqvp,0.11313150398537837
xcyxugnbwbqazftpjbjwgpxokfkshi,0.15023494876696913
xczghxivcubrwyxttdoqidthfkalrh,0.1348245782003853
xcziszbjabpqygzthtjwokwuuuzmbi,0.09254064516017174
xdbzxsorjmcurpdabqrqwlsltkdlbx,0.11529587787470852
xdelmnbhdsqkdokndlpjacuxvzqfwi,0.11842572498041105
xdjqbxpipocysgfpjkvvuqhswxhfuq,0.13290822317718273
xdkehvrzvgadtudvyimlylrqqpohyc,0.13066838551810941
